Time,Channel A
0.12532799,0.42476620
0.12543999,0.04244586
0.12555199,-0.33972070
0.12566399,-0.29727490
0.12577599,0.00000000
0.12588799,-0.29727490
0.12599999,-0.29727490
0.12611199,-0.59470350
0.12622399,-0.55225770
0.12633599,-0.55225770
0.12644799,-0.84953250
0.12655999,-1.10451500
0.12667199,-1.40179000
0.12678399,-1.61432700
0.12689599,-1.95420100
0.12700799,-1.86915600
0.12711999,-1.57172700
0.12723199,-1.69921900
0.12734399,-1.86915600
0.12745599,-0.76464070
0.12756799,-0.04244586
0.12767999,0.25482900
0.12779199,0.21238310
0.12790399,-0.08489173
0.12801599,-0.33972070
0.12812799,0.21238310
0.12823999,0.89213220
0.12835199,1.95420100
0.12846399,1.86915600
0.12857599,1.48683600
0.12868799,1.31689800
0.12879999,1.10451500
0.12891199,0.67959520
0.12902399,0.42476620
0.12913599,0.42476620
0.12924799,0.80708660
0.12935999,0.42476620
0.12947199,0.08489173
0.12958399,0.12733760
0.12969599,0.63714930
0.12980799,0.97702380
0.12991999,1.06206900
0.13003199,0.67959520
0.13014399,0.46721210
0.13025599,0.12733760
0.13036799,-0.25482900
0.13047999,-0.59470350
0.13059199,-0.50965800
0.13070399,-0.63714930
0.13081599,-0.76464070
0.13092799,-1.06206900
0.13103999,-1.06206900
0.13115199,-0.16978350
0.13126399,0.33972070
0.13137599,0.76464070
0.13148799,0.93457810
0.13159999,0.55225770
0.13171199,0.16978350
0.13182399,-0.12733760
0.13193599,0.33972070
0.13204799,0.50965800
0.13215999,0.46721210
0.13227199,0.76464070
0.13238399,1.27445200
0.13249599,1.35934400
0.13260799,0.93457810
0.13271999,0.50965800
0.13283199,0.08489173
0.13294399,-0.25482900
0.13305599,-0.63714930
0.13316799,-0.93457810
0.13327999,-1.27445200
0.13339199,-1.44439000
0.13350399,-1.48683600
0.13361599,-0.89213220
0.13372799,-0.38232030
0.13383999,0.33972070
0.13395199,0.72219490
0.13406399,0.29727490
0.13417599,-0.08489173
0.13428799,-0.38232030
0.13439999,-0.33972070
0.13451199,0.12733760
0.13462399,0.21238310
0.13473599,-0.12733760
0.13484799,-0.42476620
0.13495999,-0.25482900
0.13507199,0.25482900
0.13518399,0.50965800
0.13529599,0.16978350
0.13540799,-0.21238310
0.13551999,-0.04244586
0.13563199,0.42476620
0.13574399,0.67959520
0.13585599,0.29727490
0.13596799,0.12733760
0.13607999,0.59470350
0.13619199,0.67959520
0.13630399,0.72219490
0.13641599,0.97702380
0.13652799,0.80708660
0.13663999,0.89213220
0.13675199,0.46721210
0.13686399,0.04244586
0.13697599,-0.29727490
0.13708799,-0.67959520
0.13719999,-0.97702380
0.13731199,-1.27445200
0.13742399,-1.57172700
0.13753599,-1.78426400
0.13764799,-1.91160200
0.13775999,-1.23200700
0.13787199,-0.59470350
0.13798399,0.00000000
0.13809599,1.23200700
0.13820799,1.65677300
0.13831999,1.44439000
0.13843199,1.01947000
0.13854399,0.55225770
0.13865599,0.16978350
0.13876799,-0.16978350
0.13887999,-0.50965800
0.13899199,-0.67959520
0.13910399,-1.01947000
0.13921599,-1.14696100
0.13932799,-0.63714930
0.13943999,0.50965800
0.13955199,1.01947000
0.13966399,0.97702380
0.13977599,1.44439000
0.13988799,1.18940700
0.13999999,0.76464070
0.14011199,0.33972070
0.14022399,0.00000000
0.14033599,-0.42476620
0.14044799,-0.72219490
0.14055999,-1.06206900
0.14067199,-1.31689800
0.14078399,-1.61432700
0.14089599,-1.65677300
0.14100799,-1.91160200
0.14111999,-1.86915600
0.14123199,-1.78426400
0.14134399,-1.65677300
0.14145599,-1.57172700
0.14156799,-0.42476620
0.14167999,1.18940700
0.14179199,1.52928100
0.14190399,1.10451500
0.14201599,1.35934400
0.14212799,1.52928100
0.14223999,1.18940700
0.14235199,0.72219490
0.14246399,0.33972070
0.14257599,0.00000000
0.14268799,-0.33972070
0.14279999,-0.67959520
0.14291199,-0.89213220
0.14302399,-0.72219490
0.14313599,-0.72219490
0.14324799,-0.72219490
0.14335999,-0.97702380
0.14347199,-1.23200700
0.14358399,-0.76464070
0.14369599,-0.80708660
0.14380799,-1.06206900
0.14391999,-1.14696100
0.14403199,-0.21238310
0.14414399,0.59470350
0.14425599,1.10451500
0.14436799,1.23200700
0.14447999,1.86915600
0.14459199,2.46401300
0.14470399,2.76128800
0.14481599,2.29407600
0.14492799,1.82671000
0.14503999,1.31689800
0.14515199,1.06206900
0.14526399,0.63714930
0.14537599,0.25482900
0.14548799,0.55225770
0.14559999,0.29727490
0.14571199,-0.12733760
0.14582399,0.38232030
0.14593599,0.42476620
0.14604799,0.00000000
0.14615999,-0.33972070
0.14627199,-0.59470350
0.14638399,-0.93457810
0.14649599,-1.18940700
0.14660799,-1.48683600
0.14671999,-1.52928100
0.14683199,-1.61432700
0.14694399,-1.86915600
0.14705599,-1.01947000
0.14716799,-0.33972070
0.14727999,0.29727490
0.14739199,0.84953250
0.14750399,1.31689800
0.14761599,1.78426400
0.14772799,1.27445200
0.14783999,0.84953250
0.14795199,0.42476620
0.14806399,0.38232030
0.14817599,0.29727490
0.14828799,0.67959520
0.14839999,0.97702380
0.14851199,0.67959520
0.14862399,0.25482900
0.14873599,-0.04244586
0.14884799,-0.42476620
0.14895999,-0.72219490
0.14907199,-1.01947000
0.14918399,-1.27445200
0.14929599,-1.52928100
0.14940799,-0.93457810
0.14951999,-0.29727490
0.14963199,0.29727490
0.14974399,0.80708660
0.14985599,1.40179000
0.14996799,1.61432700
0.15007999,1.95420100
0.15019199,1.48683600
0.15030399,1.01947000
0.15041599,0.59470350
0.15052799,0.16978350
0.15063999,-0.16978350
0.15075199,0.12733760
0.15086399,-0.04244586
0.15097599,0.08489173
0.15108799,-0.16978350
0.15119999,-0.50965800
0.15131199,-0.84953250
0.15142399,-1.06206900
0.15153599,-1.31689800
0.15164799,-1.52928100
0.15175999,-1.65677300
0.15187199,-0.89213220
0.15198399,-0.59470350
0.15209599,0.46721210
0.15220799,0.42476620
0.15231999,0.08489173
0.15243199,0.21238310
0.15254399,0.89213220
0.15265599,1.44439000
0.15276799,1.61432700
0.15287999,1.31689800
0.15299199,0.84953250
0.15310399,0.76464070
0.15321599,0.50965800
0.15332799,0.12733760
0.15343999,-0.04244586
0.15355199,-0.42476620
0.15366399,-0.76464070
0.15377599,-1.06206900
0.15388799,-1.31689800
0.15399999,-1.44439000
0.15411199,-0.67959520
0.15422399,0.38232030
0.15433599,0.89213220
0.15444799,1.10451500
0.15455999,0.63714930
0.15467199,0.25482900
0.15478399,0.46721210
0.15489599,0.08489173
0.15500799,-0.25482900
0.15511999,-0.55225770
0.15523199,-0.59470350
0.15534399,-0.84953250
0.15545599,-0.46721210
0.15556799,0.04244586
0.15567999,0.46721210
0.15579199,0.55225770
0.15590399,0.21238310
0.15601599,-0.16978350
0.15612799,-0.46721210
0.15623999,-0.80708660
0.15635199,-1.10451500
0.15646399,-1.40179000
0.15657599,-1.61432700
0.15668799,-1.86915600
0.15679999,-1.65677300
0.15691199,-1.44439000
0.15702399,-0.46721210
0.15713599,-0.08489173
0.15724799,-0.33972070
0.15735999,-0.42476620
0.15747199,-0.25482900
0.15758399,0.46721210
0.15769599,1.78426400
0.15780799,2.20903100
0.15791999,2.29407600
0.15803199,1.91160200
0.15814399,2.16658400
0.15825599,1.65677300
0.15836799,1.18940700
0.15847999,0.72219490
0.15859199,0.38232030
0.15870399,0.46721210
0.15881599,0.08489173
0.15892799,-0.04244586
0.15903999,0.38232030
0.15915199,0.42476620
0.15926399,0.08489173
0.15937599,-0.29727490
0.15948799,0.04244586
0.15959999,0.04244586
0.15971199,0.08489173
0.15982399,-0.29727490
0.15993599,-0.55225770
0.16004799,0.38232030
0.16015999,0.63714930
0.16027199,0.25482900
0.16038399,-0.12733760
0.16049599,-0.50965800
0.16060799,-0.29727490
0.16071999,-0.33972070
0.16083199,-0.67959520
0.16094399,-0.46721210
0.16105599,0.00000000
0.16116799,0.42476620
0.16127999,0.72219490
0.16139199,0.29727490
0.16150399,-0.08489173
0.16161599,-0.42476620
0.16172799,-0.72219490
0.16183999,-1.06206900
0.16195199,-1.31689800
0.16206399,-1.57172700
0.16217599,-1.52928100
0.16228799,-1.40179000
0.16239999,-0.89213220
0.16251199,-0.29727490
0.16262399,0.29727490
0.16273599,0.89213220
0.16284799,1.18940700
0.16295999,0.84953250
0.16307199,1.40179000
0.16318399,1.10451500
0.16329599,0.97702380
0.16340799,0.50965800
0.16351999,0.12733760
0.16363199,-0.21238310
0.16374399,-0.55225770
0.16385599,-0.84953250
0.16396799,-0.72219490
0.16407999,-0.21238310
0.16419199,0.25482900
0.16430399,0.46721210
0.16441599,0.04244586
0.16452799,-0.21238310
0.16463999,-0.50965800
0.16475199,-0.67959520
0.16486399,-0.72219490
0.16497599,-1.01947000
0.16508799,-1.18940700
0.16519999,-1.06206900
0.16531199,-0.42476620
0.16542399,0.38232030
0.16553599,1.06206900
0.16564799,1.18940700
0.16575999,0.80708660
0.16587199,0.72219490
0.16598399,1.31689800
0.16609599,1.65677300
0.16620799,1.74166500
0.16631999,1.23200700
0.16643199,0.80708660
0.16654399,0.42476620
0.16665599,0.50965800
0.16676799,0.16978350
0.16687999,-0.25482900
0.16699199,-0.55225770
0.16710399,-0.89213220
0.16721599,-1.06206900
0.16732799,-1.35934400
0.16743999,-1.61432700
0.16755199,-1.27445200
0.16766399,-0.46721210
0.16777599,0.25482900
0.16788799,0.80708660
0.16799999,0.97702380
0.16811199,0.50965800
0.16822399,0.59470350
0.16833599,1.01947000
0.16844799,0.63714930
0.16855999,0.42476620
0.16867199,0.00000000
0.16878399,-0.38232030
0.16889599,-0.67959520
0.16900799,-0.97702380
0.16911999,-0.46721210
0.16923199,0.00000000
0.16934399,0.29727490
0.16945599,0.63714930
0.16956799,0.29727490
0.16967999,0.63714930
0.16979199,0.93457810
0.16990399,0.46721210
0.17001599,0.12733760
0.17012799,-0.21238310
0.17023999,-0.08489173
0.17035199,0.29727490
0.17046399,0.67959520
0.17057599,0.59470350
0.17068799,0.21238310
0.17079999,-0.21238310
0.17091199,-0.46721210
0.17102399,-0.80708660
0.17113599,-0.67959520
0.17124799,-0.12733760
0.17135999,0.29727490
0.17147199,0.67959520
0.17158399,0.80708660
0.17169599,0.33972070
0.17180799,0.46721210
0.17191999,0.93457810
0.17203199,0.97702380
0.17214399,0.55225770
0.17225599,0.12733760
0.17236799,0.08489173
0.17247999,-0.12733760
0.17259199,-0.50965800
0.17270399,-0.84953250
0.17281599,-0.97702380
0.17292799,-0.38232030
0.17303999,0.12733760
0.17315199,0.42476620
0.17326399,0.04244586
0.17337599,0.00000000
0.17348799,-0.38232030
0.17359999,0.16978350
0.17371199,1.06206900
0.17382399,1.31689800
0.17393599,0.84953250
0.17404799,0.42476620
0.17415999,0.00000000
0.17427199,-0.33972070
0.17438399,-0.72219490
0.17449599,-1.01947000
0.17460799,-1.35934400
0.17471999,-1.57172700
0.17483199,-0.84953250
0.17494399,0.25482900
0.17505599,0.76464070
0.17516799,1.40179000
0.17527999,1.52928100
0.17539199,1.10451500
0.17550399,0.84953250
0.17561599,0.42476620
0.17572799,0.16978350
0.17583999,-0.08489173
0.17595199,-0.33972070
0.17606399,-0.67959520
0.17617599,-0.46721210
0.17628799,-0.25482900
0.17639999,0.21238310
0.17651199,0.72219490
0.17662399,0.67959520
0.17673599,0.29727490
0.17684799,-0.16978350
0.17695999,-0.46721210
0.17707199,-0.84953250
0.17718399,-1.14696100
0.17729599,-1.44439000
0.17740799,-1.74166500
0.17751999,-1.99664700
0.17763199,-2.08153900
0.17774399,-2.25147600
0.17785599,-1.61432700
0.17796799,-0.84953250
0.17807999,-0.16978350
0.17819199,0.97702380
0.17830399,1.91160200
0.17841599,1.99664700
0.17852799,1.52928100
0.17863999,1.06206900
0.17875199,1.01947000
0.17886399,0.55225770
0.17897599,0.21238310
0.17908799,-0.21238310
0.17919999,-0.50965800
0.17931199,-0.84953250
0.17942399,-1.10451500
0.17953599,-1.40179000
0.17964799,-1.61432700
0.17975999,-1.69921900
0.17987199,-1.31689800
0.17998399,-1.57172700
0.18009599,-1.48683600
0.18020799,-0.89213220
0.18031999,-0.89213220
0.18043199,-0.72219490
0.18054399,0.04244586
0.18065599,0.04244586
0.18076799,-0.29727490
0.18087999,0.00000000
0.18099199,0.72219490
0.18110399,1.57172700
0.18121599,1.86915600
0.18132799,2.20903100
0.18143999,2.46401300
0.18155199,2.16658400
0.18166399,1.69921900
0.18177599,1.18940700
0.18188799,0.89213220
0.18199999,0.76464070
0.18211199,0.38232030
0.18222399,-0.04244586
0.18233599,-0.38232030
0.18244799,-0.72219490
0.18255999,-0.97702380
0.18267199,-1.31689800
0.18278399,-1.23200700
0.18289599,-0.76464070
0.18300799,-0.93457810
0.18311999,-0.67959520
0.18323199,-0.89213220
0.18334399,-0.97702380
0.18345599,0.00000000
0.18356799,1.14696100
0.18367999,1.82671000
0.18379199,2.20903100
0.18390399,2.50645900
0.18401599,2.25147600
0.18412799,1.74166500
0.18423999,1.27445200
0.18435199,0.84953250
0.18446399,0.38232030
0.18457599,-0.04244586
0.18468799,-0.04244586
0.18479999,-0.33972070
0.18491199,-0.67959520
0.18502399,-0.42476620
0.18513599,-0.25482900
0.18524799,-0.59470350
0.18535999,-0.89213220
0.18547199,-1.23200700
0.18558399,-1.14696100
0.18569599,-0.63714930
0.18580799,-0.29727490
0.18591999,-0.63714930
0.18603199,0.00000000
0.18614399,0.42476620
0.18625599,0.46721210
0.18636799,1.06206900
0.18647999,0.93457810
0.18659199,0.59470350
0.18670399,0.84953250
0.18681599,0.42476620
0.18692799,0.08489173
0.18703999,0.21238310
0.18715199,-0.16978350
0.18726399,-0.50965800
0.18737599,-0.67959520
0.18748799,-0.72219490
0.18759999,-1.06206900
0.18771199,-1.31689800
0.18782399,-1.48683600
0.18793599,-1.69921900
0.18804799,-1.91160200
0.18815999,-2.16658400
0.18827199,-1.65677300
0.18838399,-0.50965800
0.18849599,0.16978350
0.18860799,1.40179000
0.18871999,1.35934400
0.18883199,0.89213220
0.18894399,1.10451500
0.18905599,0.89213220
0.18916799,0.46721210
0.18927999,0.50965800
0.18939199,0.89213220
0.18950399,0.80708660
0.18961599,0.38232030
0.18972799,0.08489173
0.18983999,-0.29727490
0.18995199,-0.63714930
0.19006399,-0.89213220
0.19017599,-0.21238310
0.19028799,0.55225770
0.19039999,0.97702380
0.19051199,0.97702380
0.19062399,0.50965800
0.19073599,0.12733760
0.19084799,-0.08489173
0.19095999,-0.50965800
0.19107199,-0.72219490
0.19118399,-0.29727490
0.19129599,0.21238310
0.19140799,0.46721210
0.19151999,0.33972070
0.19163199,0.00000000
0.19174399,-0.04244586
0.19185599,1.52928100
0.19196799,1.82671000
0.19207999,1.61432700
0.19219199,1.31689800
0.19230399,0.89213220
0.19241599,0.55225770
0.19252799,0.12733760
0.19263999,-0.29727490
0.19275199,-0.08489173
0.19286399,0.25482900
0.19297599,0.00000000
0.19308799,-0.38232030
0.19319999,0.00000000
0.19331199,-0.29727490
0.19342399,-0.67959520
0.19353599,-0.97702380
0.19364799,-1.31689800
0.19375999,-1.57172700
0.19387199,-1.65677300
0.19398399,-1.86915600
0.19409599,-1.35934400
0.19420799,-0.46721210
0.19431999,0.84953250
0.19443199,1.01947000
0.19454399,1.18940700
0.19465599,1.44439000
0.19476799,1.01947000
0.19487999,0.55225770
0.19499199,0.16978350
0.19510399,-0.16978350
0.19521599,-0.55225770
0.19532799,-0.89213220
0.19543999,-1.14696100
0.19555199,-1.31689800
0.19566399,-1.57172700
0.19577599,-1.74166500
0.19588799,-0.89213220
0.19599999,0.25482900
0.19611199,1.35934400
0.19622399,1.74166500
0.19633599,1.27445200
0.19644799,0.80708660
0.19655999,0.38232030
0.19667199,0.04244586
0.19678399,0.12733760
0.19689599,0.08489173
0.19700799,-0.25482900
0.19711999,-0.59470350
0.19723199,-0.89213220
0.19734399,-1.10451500
0.19745599,-0.80708660
0.19756799,-0.21238310
0.19767999,-0.16978350
0.19779199,-0.50965800
0.19790399,-0.76464070
0.19801599,-1.06206900
0.19812799,-0.93457810
0.19823999,-0.25482900
0.19835199,0.38232030
0.19846399,0.89213220
0.19857599,1.35934400
0.19868799,1.65677300
0.19879999,1.23200700
0.19891199,0.80708660
0.19902399,0.38232030
0.19913599,0.04244586
0.19924799,-0.25482900
0.19935999,-0.12733760
0.19947199,-0.29727490
0.19958399,-0.25482900
0.19969599,0.00000000
0.19980799,0.67959520
0.19991999,1.06206900
0.20003199,0.63714930
0.20014399,0.21238310
0.20025599,0.12733760
0.20036799,-0.04244586
0.20047999,-0.16978350
0.20059199,0.50965800
0.20070399,0.59470350
0.20081599,0.16978350
0.20092799,-0.12733760
0.20103999,-0.42476620
0.20115199,-0.72219490
0.20126399,-1.06206900
0.20137599,-1.35934400
0.20148799,-1.14696100
0.20159999,-0.38232030
0.20171199,0.16978350
0.20182399,0.46721210
0.20193599,0.25482900
0.20204799,0.00000000
0.20215999,0.16978350
0.20227199,-0.08489173
0.20238399,-0.12733760
0.20249599,-0.46721210
0.20260799,-0.72219490
0.20271999,-1.01947000
0.20283199,-1.31689800
0.20294399,-1.52928100
0.20305599,-0.59470350
0.20316799,0.25482900
0.20327999,0.93457810
0.20339199,0.80708660
0.20350399,0.42476620
0.20361599,0.16978350
0.20372799,-0.08489173
0.20383999,0.38232030
0.20395199,0.84953250
0.20406399,1.27445200
0.20417599,1.14696100
0.20428799,0.80708660
0.20439999,0.38232030
0.20451199,0.72219490
0.20462399,1.40179000
0.20473599,1.57172700
0.20484799,1.31689800
0.20495999,0.84953250
0.20507199,0.42476620
0.20518399,0.04244586
0.20529599,-0.25482900
0.20540799,-0.59470350
0.20551999,-0.89213220
0.20563199,-1.14696100
0.20574399,-1.44439000
0.20585599,-1.48683600
0.20596799,-0.89213220
0.20607999,-0.33972070
0.20619199,0.16978350
0.20630399,0.63714930
0.20641599,0.97702380
0.20652799,0.63714930
0.20663999,0.89213220
0.20675199,0.46721210
0.20686399,0.59470350
0.20697599,0.72219490
0.20708799,0.33972070
0.20719999,-0.04244586
0.20731199,-0.46721210
0.20742399,-0.72219490
0.20753599,-1.06206900
0.20764799,-1.01947000
0.20775999,-0.55225770
0.20787199,-0.08489173
0.20798399,0.33972070
0.20809599,0.76464070
0.20820799,0.42476620
0.20831999,0.12733760
0.20843199,-0.04244586
0.20854399,0.38232030
0.20865599,0.80708660
0.20876799,1.14696100
0.20887999,1.06206900
0.20899199,0.67959520
0.20910399,0.21238310
0.20921599,-0.16978350
0.20932799,-0.50965800
0.20943999,-0.80708660
0.20955199,-0.16978350
0.20966399,0.33972070
0.20977599,0.80708660
0.20988799,1.44439000
0.20999999,1.10451500
0.21011199,0.63714930
0.21022399,0.21238310
0.21033599,0.04244586
0.21044799,0.25482900
0.21055999,-0.12733760
0.21067199,-0.55225770
0.21078399,-0.84953250
0.21089599,-0.67959520
0.21100799,-0.12733760
0.21111999,0.33972070
0.21123199,0.08489173
0.21134399,-0.33972070
0.21145599,-0.50965800
0.21156799,-0.50965800
0.21167999,-0.33972070
0.21179199,-0.38232030
0.21190399,-0.25482900
0.21201599,0.12733760
0.21212799,0.38232030
0.21223999,-0.04244586
0.21235199,-0.38232030
0.21246399,-0.38232030
0.21257599,-0.72219490
0.21268799,-0.38232030
0.21279999,0.16978350
0.21291199,0.63714930
0.21302399,0.93457810
0.21313599,0.55225770
0.21324799,0.12733760
0.21335999,-0.08489173
0.21347199,-0.42476620
0.21358399,-0.72219490
0.21369599,-1.01947000
0.21380799,-1.23200700
0.21391999,-0.63714930
0.21403199,-0.08489173
0.21414399,0.25482900
0.21425599,-0.16978350
0.21436799,-0.46721210
0.21447999,-0.80708660
0.21459199,-0.89213220
0.21470399,-1.18940700
0.21481599,-1.44439000
0.21492799,-1.69921900
0.21503999,-1.23200700
0.21515199,-0.25482900
0.21526399,0.50965800
0.21537599,0.72219490
0.21548799,0.33972070
0.21559999,0.00000000
0.21571199,0.50965800
0.21582399,0.97702380
0.21593599,1.44439000
0.21604799,1.18940700
0.21615999,0.72219490
0.21627199,0.72219490
0.21638399,0.33972070
0.21649599,0.59470350
0.21660799,1.14696100
0.21671999,1.57172700
0.21683199,1.18940700
0.21694399,0.93457810
0.21705599,0.72219490
0.21716799,0.72219490
0.21727999,0.29727490
0.21739199,-0.08489173
0.21750399,-0.46721210
0.21761599,-0.80708660
0.21772799,-0.50965800
0.21783999,-0.21238310
0.21795199,-0.50965800
0.21806399,-0.84953250
0.21817599,-1.18940700
0.21828799,-1.44439000
0.21839999,-1.65677300
0.21851199,-1.91160200
0.21862399,-2.08153900
0.21873599,-2.12413900
0.21884799,-1.35934400
0.21895999,0.29727490
0.21907199,1.06206900
0.21918399,1.01947000
0.21929599,1.44439000
0.21940799,1.48683600
0.21951999,1.52928100
0.21963199,1.57172700
0.21974399,2.16658400
0.21985599,1.91160200
0.21996799,1.40179000
0.22007999,0.89213220
0.22019199,0.50965800
0.22030399,0.08489173
0.22041599,0.25482900
0.22052799,0.21238310
0.22063999,0.50965800
0.22075199,0.33972070
0.22086399,-0.04244586
0.22097599,0.00000000
0.22108799,-0.33972070
0.22119999,-0.29727490
0.22131199,0.25482900
0.22142399,0.46721210
0.22153599,0.16978350
0.22164799,0.00000000
0.22175999,-0.33972070
0.22187199,-0.63714930
0.22198399,-1.01947000
0.22209599,-0.76464070
0.22220799,-0.29727490
0.22231999,-0.08489173
0.22243199,0.16978350
0.22254399,0.59470350
0.22265599,0.25482900
0.22276799,-0.12733760
0.22287999,-0.46721210
0.22299199,-0.55225770
0.22310399,0.67959520
0.22321599,1.01947000
0.22332799,1.35934400
0.22343999,0.93457810
0.22355199,0.46721210
0.22366399,0.08489173
0.22377599,-0.29727490
0.22388799,-0.16978350
0.22399999,0.21238310
