Time,Channel A
0.64558398,-23.82505000
0.64559998,-18.71924000
0.64561598,-18.71924000
0.64563198,-13.61343000
0.64564798,-15.31742000
0.64566398,-10.21161000
0.64567998,-8.50762700
0.64569598,-5.10580700
0.64571198,-5.10580700
0.64572798,0.00000000
0.64574398,0.00000000
0.64575998,5.10580700
0.64577598,5.10580700
0.64579198,8.50762700
0.64580798,10.21161000
0.64582398,13.61343000
0.64583998,13.61343000
0.64585598,18.71924000
0.64587198,18.71924000
0.64588798,23.82505000
0.64590398,22.12721000
0.64591998,27.23302000
0.64593598,27.23302000
0.64595198,32.33883000
0.64596798,30.63484000
0.64598398,35.74065000
0.64599998,35.74065000
0.64601598,39.14247000
0.64603198,37.44463000
0.64604798,44.25443000
0.64606398,40.84645000
0.64607998,45.95226000
0.64609598,44.25443000
0.64611198,49.36023000
0.64612798,47.65625000
0.64614398,51.05807000
0.64615998,49.36023000
0.64617598,52.76205000
0.64619198,51.05807000
0.64620798,52.76205000
0.64622398,52.76205000
0.64623998,54.46604000
0.64625598,52.76205000
0.64627198,56.16388000
0.64628798,52.76205000
0.64630398,54.46604000
0.64631998,52.76205000
0.64633598,56.16388000
0.64635198,51.05807000
0.64636798,54.46604000
0.64638398,49.36023000
0.64639998,52.76205000
0.64641598,47.65625000
0.64643198,51.05807000
0.64644798,45.95226000
0.64646398,49.36023000
0.64647998,45.95226000
0.64649598,45.95226000
0.64651198,42.55044000
0.64652798,42.55044000
0.64654398,40.84645000
0.64655998,39.14247000
0.64657598,35.74065000
0.64659198,35.74065000
0.64660798,32.33883000
0.64662398,30.63484000
0.64663998,27.23302000
0.64665598,27.23302000
0.64667198,23.82505000
0.64668798,22.12721000
0.64670398,18.71924000
0.64671998,18.71924000
0.64673598,15.31742000
0.64675198,13.61343000
0.64676798,10.21161000
0.64678398,8.50762700
0.64679998,6.80364100
0.64681598,3.40182100
0.64683198,0.00000000
0.64684798,-1.69783400
0.64686398,-3.40182100
0.64687998,-6.80364100
0.64689598,-8.50762700
0.64691198,-11.90945000
0.64692798,-13.61343000
0.64694398,-15.31742000
0.64695998,-17.01525000
0.64697598,-20.42323000
0.64699198,-22.12721000
0.64700798,-25.52903000
0.64702398,-25.52903000
0.64703998,-30.63484000
0.64705598,-28.93085000
0.64707198,-34.03666000
0.64708798,-32.33883000
0.64710398,-37.44463000
0.64711998,-37.44463000
0.64713598,-40.84645000
0.64715198,-40.84645000
0.64716798,-44.25443000
0.64718398,-44.25443000
0.64719998,-45.95226000
0.64721598,-45.95226000
0.64723198,-49.36023000
0.64724798,-47.65625000
0.64726398,-51.05807000
0.64727998,-51.05807000
0.64729598,-52.76205000
0.64731198,-51.05807000
0.64732798,-54.46604000
0.64734398,-52.76205000
0.64735998,-56.16388000
0.64737598,-51.05807000
0.64739198,-56.16388000
0.64740798,-52.76205000
0.64742398,-56.16388000
0.64743998,-51.05807000
0.64745598,-54.46604000
0.64747198,-51.05807000
0.64748798,-54.46604000
0.64750398,-51.05807000
0.64751998,-52.76205000
0.64753598,-47.65625000
0.64755198,-49.36023000
0.64756798,-47.65625000
0.64758398,-47.65625000
0.64759998,-44.25443000
0.64761598,-45.95226000
0.64763198,-42.55044000
0.64764798,-42.55044000
0.64766398,-39.14247000
0.64767998,-39.14247000
0.64769598,-35.74065000
0.64771198,-35.74065000
0.64772798,-30.63484000
0.64774398,-32.33883000
0.64775998,-27.23302000
0.64777598,-27.23302000
0.64779198,-23.82505000
0.64780798,-23.82505000
0.64782398,-18.71924000
0.64783998,-18.71924000
0.64785598,-13.61343000
0.64787198,-15.31742000
0.64788798,-8.50762700
0.64790398,-10.21161000
0.64791998,-5.10580700
0.64793598,-5.10580700
0.64795198,0.00000000
0.64796798,0.00000000
0.64798398,3.40182100
0.64799998,5.10580700
0.64801598,8.50762700
0.64803198,10.21161000
0.64804798,13.61343000
0.64806398,15.31742000
0.64807998,18.71924000
0.64809598,18.71924000
0.64811198,22.12721000
0.64812798,23.82505000
0.64814398,25.52903000
0.64815998,28.93085000
0.64817598,30.63484000
0.64819198,32.33883000
0.64820798,34.03666000
0.64822398,35.74065000
0.64823998,39.14247000
0.64825598,39.14247000
0.64827198,42.55044000
0.64828798,42.55044000
0.64830398,44.25443000
0.64831998,45.95226000
0.64833598,47.65625000
0.64835198,47.65625000
0.64836798,49.36023000
0.64838398,51.05807000
0.64839998,51.05807000
0.64841598,52.76205000
0.64843198,52.76205000
0.64844798,54.46604000
0.64846398,52.76205000
0.64847998,56.16388000
0.64849598,52.76205000
0.64851198,56.16388000
0.64852798,52.76205000
0.64854398,56.16388000
0.64855998,54.46604000
0.64857598,54.46604000
0.64859198,52.76205000
0.64860798,52.76205000
0.64862398,51.05807000
0.64863998,51.05807000
0.64865598,49.36023000
0.64867198,49.36023000
0.64868798,47.65625000
0.64870398,47.65625000
0.64871998,44.25443000
0.64873598,45.95226000
0.64875198,40.84645000
0.64876798,40.84645000
0.64878398,37.44463000
0.64879998,39.14247000
0.64881598,34.03666000
0.64883198,35.74065000
0.64884798,28.93085000
0.64886398,30.63484000
0.64887998,25.52903000
0.64889598,27.23302000
0.64891198,22.12721000
0.64892798,22.12721000
0.64894398,17.01525000
0.64895998,17.01525000
0.64897598,11.90945000
0.64899198,11.90945000
0.64900798,5.10580700
0.64902398,8.50762700
0.64903998,1.69783400
0.64905598,1.69783400
0.64907198,-3.40182100
0.64908798,-3.40182100
0.64910398,-8.50762700
0.64911998,-6.80364100
0.64913598,-11.90945000
0.64915198,-13.61343000
0.64916798,-17.01525000
0.64918398,-17.01525000
0.64919998,-22.12721000
0.64921598,-22.12721000
0.64923198,-25.52903000
0.64924798,-25.52903000
0.64926398,-30.63484000
0.64927998,-30.63484000
0.64929598,-34.03666000
0.64931198,-32.33883000
0.64932798,-39.14247000
0.64934398,-37.44463000
0.64935998,-42.55044000
0.64937598,-40.84645000
0.64939198,-45.95226000
0.64940798,-44.25443000
0.64942398,-47.65625000
0.64943998,-45.95226000
0.64945598,-51.05807000
0.64947198,-49.36023000
0.64948798,-51.05807000
0.64950398,-51.05807000
0.64951998,-52.76205000
0.64953598,-52.76205000
0.64955198,-54.46604000
0.64956798,-54.46604000
0.64958398,-56.16388000
0.64959998,-54.46604000
0.64961598,-56.16388000
0.64963198,-54.46604000
0.64964798,-56.16388000
0.64966398,-52.76205000
0.64967998,-54.46604000
0.64969598,-52.76205000
0.64971198,-54.46604000
0.64972798,-51.05807000
0.64974398,-52.76205000
0.64975998,-49.36023000
0.64977598,-51.05807000
0.64979198,-47.65625000
0.64980798,-47.65625000
0.64982398,-45.95226000
0.64983998,-45.95226000
0.64985598,-42.55044000
0.64987198,-42.55044000
0.64988798,-39.14247000
0.64990398,-39.14247000
0.64991998,-35.74065000
0.64993598,-35.74065000
0.64995198,-32.33883000
0.64996798,-32.33883000
0.64998398,-28.93085000
0.64999998,-27.23302000
0.65001598,-25.52903000
0.65003198,-23.82505000
0.65004798,-20.42323000
0.65006398,-17.01525000
0.65007998,-17.01525000
0.65009598,-13.61343000
0.65011198,-11.90945000
0.65012798,-6.80364100
0.65014398,-6.80364100
0.65015998,-3.40182100
0.65017598,-1.69783400
0.65019198,1.69783400
0.65020798,3.40182100
0.65022398,6.80364100
0.65023998,10.21161000
0.65025598,11.90945000
0.65027198,15.31742000
0.65028798,17.01525000
0.65030398,18.71924000
0.65031998,22.12721000
0.65033598,23.82505000
0.65035198,27.23302000
0.65036798,27.23302000
0.65038398,32.33883000
0.65039998,30.63484000
0.65041598,37.44463000
0.65043198,34.03666000
0.65044798,39.14247000
0.65046398,37.44463000
0.65047998,42.55044000
0.65049598,40.84645000
0.65051198,44.25443000
0.65052798,44.25443000
0.65054398,47.65625000
0.65055998,47.65625000
0.65057598,49.36023000
0.65059198,49.36023000
0.65060798,51.05807000
0.65062398,51.05807000
0.65063998,52.76205000
0.65065598,51.05807000
0.65067198,54.46604000
0.65068798,51.05807000
0.65070398,56.16388000
0.65071998,52.76205000
0.65073598,56.16388000
0.65075198,51.05807000
0.65076798,56.16388000
0.65078398,51.05807000
0.65079998,54.46604000
0.65081598,51.05807000
0.65083198,52.76205000
0.65084798,49.36023000
0.65086398,51.05807000
0.65087998,47.65625000
0.65089598,47.65625000
0.65091198,45.95226000
0.65092798,47.65625000
0.65094398,42.55044000
0.65095998,44.25443000
0.65097598,39.14247000
0.65099198,40.84645000
0.65100798,35.74065000
0.65102398,37.44463000
0.65103998,32.33883000
0.65105598,34.03666000
0.65107198,28.93085000
0.65108798,28.93085000
0.65110398,25.52903000
0.65111998,23.82505000
0.65113598,20.42323000
0.65115198,20.42323000
0.65116798,17.01525000
0.65118398,15.31742000
0.65119998,11.90945000
0.65121598,10.21161000
0.65123198,6.80364100
0.65124798,6.80364100
0.65126398,1.69783400
0.65127998,1.69783400
0.65129598,-3.40182100
0.65131198,-1.69783400
0.65132798,-8.50762700
0.65134398,-8.50762700
0.65135998,-11.90945000
0.65137598,-11.90945000
0.65139198,-17.01525000
0.65140798,-17.01525000
0.65142398,-22.12721000
0.65143998,-22.12721000
0.65145598,-25.52903000
0.65147198,-28.93085000
0.65148798,-30.63484000
0.65150398,-32.33883000
0.65151998,-34.03666000
0.65153598,-35.74065000
0.65155198,-37.44463000
0.65156798,-39.14247000
0.65158398,-42.55044000
0.65159998,-42.55044000
0.65161598,-45.95226000
0.65163198,-44.25443000
0.65164798,-49.36023000
0.65166398,-47.65625000
0.65167998,-51.05807000
0.65169598,-51.05807000
0.65171198,-52.76205000
0.65172798,-52.76205000
0.65174398,-54.46604000
0.65175998,-54.46604000
0.65177598,-54.46604000
0.65179198,-56.16388000
0.65180798,-56.16388000
0.65182398,-56.16388000
0.65183998,-56.16388000
0.65185598,-56.16388000
0.65187198,-56.16388000
0.65188798,-56.16388000
0.65190398,-54.46604000
0.65191998,-54.46604000
0.65193598,-54.46604000
0.65195198,-54.46604000
0.65196798,-52.76205000
0.65198398,-52.76205000
0.65199998,-51.05807000
0.65201598,-51.05807000
0.65203198,-47.65625000
0.65204798,-49.36023000
0.65206398,-44.25443000
0.65207998,-45.95226000
0.65209598,-42.55044000
0.65211198,-42.55044000
0.65212798,-37.44463000
0.65214398,-39.14247000
0.65215998,-34.03666000
0.65217598,-34.03666000
0.65219198,-30.63484000
0.65220798,-30.63484000
0.65222398,-25.52903000
0.65223998,-25.52903000
0.65225598,-22.12721000
0.65227198,-22.12721000
0.65228798,-17.01525000
0.65230398,-17.01525000
0.65231998,-11.90945000
0.65233598,-11.90945000
0.65235198,-6.80364100
0.65236798,-6.80364100
0.65238398,-1.69783400
0.65239998,-1.69783400
0.65241598,3.40182100
0.65243198,1.69783400
0.65244798,8.50762700
0.65246398,8.50762700
0.65247998,13.61343000
0.65249598,13.61343000
0.65251198,17.01525000
0.65252798,18.71924000
0.65254398,22.12721000
0.65255998,23.82505000
0.65257598,27.23302000
0.65259198,27.23302000
0.65260798,32.33883000
0.65262398,30.63484000
0.65263998,35.74065000
0.65265598,35.74065000
0.65267198,39.14247000
0.65268798,39.14247000
0.65270398,44.25443000
0.65271998,42.55044000
0.65273598,47.65625000
0.65275198,44.25443000
0.65276798,51.05807000
0.65278398,47.65625000
0.65279998,52.76205000
0.65281598,51.05807000
0.65283198,52.76205000
0.65284798,52.76205000
0.65286398,54.46604000
0.65287998,54.46604000
0.65289598,56.16388000
0.65291198,54.46604000
0.65292798,57.86786000
0.65294398,56.16388000
0.65295998,57.86786000
0.65297598,56.16388000
0.65299198,57.86786000
0.65300798,54.46604000
0.65302398,56.16388000
0.65303998,54.46604000
0.65305598,54.46604000
0.65307198,52.76205000
0.65308798,52.76205000
0.65310398,51.05807000
0.65311998,51.05807000
0.65313598,47.65625000
0.65315198,47.65625000
0.65316798,45.95226000
0.65318398,45.95226000
0.65319998,42.55044000
0.65321598,42.55044000
0.65323198,39.14247000
0.65324798,37.44463000
0.65326398,35.74065000
0.65327998,35.74065000
0.65329598,30.63484000
0.65331198,30.63484000
0.65332798,27.23302000
0.65334398,25.52903000
0.65335998,22.12721000
0.65337598,20.42323000
0.65339198,18.71924000
0.65340798,15.31742000
0.65342398,15.31742000
0.65343998,10.21161000
0.65345598,8.50762700
0.65347198,6.80364100
0.65348798,3.40182100
0.65350398,1.69783400
0.65351998,-1.69783400
0.65353598,-3.40182100
0.65355198,-6.80364100
0.65356798,-8.50762700
0.65358398,-11.90945000
0.65359998,-11.90945000
0.65361598,-17.01525000
0.65363198,-17.01525000
0.65364798,-20.42323000
0.65366398,-22.12721000
0.65367998,-25.52903000
0.65369598,-27.23302000
0.65371198,-28.93085000
0.65372798,-32.33883000
0.65374398,-32.33883000
0.65375998,-37.44463000
0.65377598,-37.44463000
0.65379198,-40.84645000
0.65380798,-40.84645000
0.65382398,-44.25443000
0.65383998,-44.25443000
0.65385598,-47.65625000
0.65387198,-47.65625000
0.65388798,-51.05807000
0.65390398,-49.36023000
0.65391998,-52.76205000
0.65393598,-51.05807000
0.65395198,-54.46604000
0.65396798,-52.76205000
0.65398398,-56.16388000
0.65399998,-54.46604000
0.65401598,-57.86786000
0.65403198,-54.46604000
0.65404798,-57.86786000
0.65406398,-54.46604000
0.65407998,-57.86786000
0.65409598,-54.46604000
0.65411198,-57.86786000
0.65412798,-54.46604000
0.65414398,-56.16388000
0.65415998,-52.76205000
0.65417598,-56.16388000
0.65419198,-51.05807000
0.65420798,-52.76205000
0.65422398,-49.36023000
0.65423998,-51.05807000
0.65425598,-47.65625000
0.65427198,-47.65625000
0.65428798,-44.25443000
0.65430398,-45.95226000
0.65431998,-42.55044000
0.65433598,-42.55044000
0.65435198,-39.14247000
0.65436798,-39.14247000
0.65438398,-35.74065000
0.65439998,-34.03666000
0.65441598,-30.63484000
0.65443198,-30.63484000
0.65444798,-27.23302000
0.65446398,-27.23302000
0.65447998,-22.12721000
0.65449598,-22.12721000
0.65451198,-18.71924000
0.65452798,-17.01525000
0.65454398,-13.61343000
0.65455998,-11.90945000
0.65457598,-8.50762700
0.65459198,-6.80364100
0.65460798,-3.40182100
0.65462398,-3.40182100
0.65463998,3.40182100
0.65465598,1.69783400
0.65467198,8.50762700
0.65468798,6.80364100
0.65470398,11.90945000
0.65471998,11.90945000
0.65473598,15.31742000
0.65475198,17.01525000
0.65476798,20.42323000
0.65478398,22.12721000
0.65479998,23.82505000
0.65481598,25.52903000
0.65483198,28.93085000
0.65484798,30.63484000
0.65486398,32.33883000
0.65487998,34.03666000
0.65489598,37.44463000
0.65491198,39.14247000
0.65492798,40.84645000
0.65494398,40.84645000
0.65495998,44.25443000
0.65497598,44.25443000
0.65499198,47.65625000
0.65500798,47.65625000
0.65502398,49.36023000
0.65503998,49.36023000
0.65505598,51.05807000
0.65507198,52.76205000
0.65508798,54.46604000
0.65510398,52.76205000
0.65511998,54.46604000
0.65513598,54.46604000
0.65515198,56.16388000
0.65516798,56.16388000
0.65518398,54.46604000
0.65519998,56.16388000
0.65521598,56.16388000
0.65523198,54.46604000
0.65524798,54.46604000
0.65526398,54.46604000
0.65527998,54.46604000
0.65529598,52.76205000
0.65531198,52.76205000
0.65532798,52.76205000
0.65534398,49.36023000
0.65535998,51.05807000
0.65537598,47.65625000
0.65539198,47.65625000
0.65540798,44.25443000
0.65542398,45.95226000
0.65543998,40.84645000
0.65545598,40.84645000
0.65547198,37.44463000
0.65548798,37.44463000
0.65550398,34.03666000
0.65551998,34.03666000
0.65553598,30.63484000
0.65555198,28.93085000
0.65556798,25.52903000
0.65558398,25.52903000
0.65559998,20.42323000
0.65561598,20.42323000
0.65563198,15.31742000
0.65564798,17.01525000
0.65566398,10.21161000
0.65567998,11.90945000
0.65569598,5.10580700
0.65571198,6.80364100
0.65572798,0.00000000
0.65574398,1.69783400
0.65575998,-5.10580700
0.65577598,-5.10580700
0.65579198,-10.21161000
0.65580798,-10.21161000
0.65582398,-15.31742000
0.65583998,-15.31742000
0.65585598,-18.71924000
0.65587198,-20.42323000
0.65588798,-23.82505000
0.65590398,-23.82505000
0.65591998,-28.93085000
0.65593598,-28.93085000
0.65595198,-34.03666000
0.65596798,-32.33883000
0.65598398,-37.44463000
0.65599998,-35.74065000
0.65601598,-42.55044000
0.65603198,-39.14247000
0.65604798,-45.95226000
0.65606398,-44.25443000
0.65607998,-47.65625000
0.65609598,-47.65625000
0.65611198,-51.05807000
0.65612798,-49.36023000
0.65614398,-52.76205000
0.65615998,-51.05807000
0.65617598,-54.46604000
0.65619198,-52.76205000
0.65620798,-56.16388000
0.65622398,-56.16388000
0.65623998,-56.16388000
0.65625598,-56.16388000
0.65627198,-57.86786000
0.65628798,-56.16388000
0.65630398,-57.86786000
0.65631998,-56.16388000
0.65633598,-57.86786000
0.65635198,-56.16388000
0.65636798,-56.16388000
0.65638398,-56.16388000
0.65639998,-54.46604000
0.65641598,-54.46604000
0.65643198,-52.76205000
0.65644798,-52.76205000
0.65646398,-51.05807000
0.65647998,-49.36023000
0.65649598,-49.36023000
0.65651198,-45.95226000
0.65652798,-47.65625000
0.65654398,-44.25443000
0.65655998,-44.25443000
0.65657598,-39.14247000
0.65659198,-40.84645000
0.65660798,-35.74065000
0.65662398,-35.74065000
0.65663998,-32.33883000
0.65665598,-32.33883000
0.65667198,-27.23302000
0.65668798,-27.23302000
0.65670398,-23.82505000
0.65671998,-22.12721000
0.65673598,-20.42323000
0.65675198,-17.01525000
0.65676798,-15.31742000
0.65678398,-11.90945000
0.65679998,-10.21161000
0.65681598,-6.80364100
0.65683198,-5.10580700
0.65684798,-1.69783400
0.65686398,0.00000000
0.65687998,3.40182100
0.65689598,6.80364100
0.65691198,8.50762700
0.65692798,10.21161000
0.65694398,13.61343000
0.65695998,17.01525000
0.65697598,18.71924000
0.65699198,20.42323000
0.65700798,22.12721000
0.65702398,25.52903000
0.65703998,28.93085000
0.65705598,28.93085000
0.65707198,32.33883000
0.65708798,34.03666000
0.65710398,37.44463000
0.65711998,37.44463000
0.65713598,40.84645000
0.65715198,40.84645000
0.65716798,44.25443000
0.65718398,45.95226000
0.65719998,47.65625000
0.65721598,47.65625000
0.65723198,51.05807000
0.65724798,49.36023000
0.65726398,52.76205000
0.65727998,51.05807000
0.65729598,56.16388000
0.65731198,52.76205000
0.65732798,57.86786000
0.65734398,54.46604000
0.65735998,57.86786000
0.65737598,54.46604000
0.65739198,57.86786000
0.65740798,54.46604000
0.65742398,57.86786000
0.65743998,56.16388000
0.65745598,57.86786000
0.65747198,56.16388000
0.65748798,56.16388000
0.65750398,54.46604000
0.65751998,54.46604000
0.65753598,52.76205000
0.65755198,54.46604000
0.65756798,51.05807000
0.65758398,51.05807000
0.65759998,47.65625000
0.65761598,51.05807000
0.65763198,44.25443000
0.65764798,47.65625000
0.65766398,40.84645000
0.65767998,44.25443000
0.65769598,37.44463000
0.65771198,40.84645000
0.65772798,35.74065000
0.65774398,35.74065000
0.65775998,32.33883000
0.65777598,30.63484000
0.65779198,27.23302000
0.65780798,27.23302000
0.65782398,22.12721000
0.65783998,22.12721000
0.65785598,18.71924000
0.65787198,17.01525000
0.65788798,13.61343000
0.65790398,11.90945000
0.65791998,8.50762700
0.65793598,6.80364100
0.65795198,1.69783400
0.65796798,1.69783400
0.65798398,-3.40182100
0.65799998,-3.40182100
0.65801598,-8.50762700
0.65803198,-8.50762700
0.65804798,-13.61343000
0.65806398,-15.31742000
0.65807998,-18.71924000
0.65809598,-20.42323000
0.65811198,-23.82505000
0.65812798,-23.82505000
0.65814398,-28.93085000
0.65815998,-30.63484000
0.65817598,-32.33883000
0.65819198,-34.03666000
0.65820798,-37.44463000
0.65822398,-37.44463000
0.65823998,-40.84645000
0.65825598,-40.84645000
0.65827198,-45.95226000
0.65828798,-44.25443000
0.65830398,-47.65625000
0.65831998,-47.65625000
0.65833598,-51.05807000
0.65835198,-51.05807000
0.65836798,-52.76205000
0.65838398,-54.46604000
0.65839998,-54.46604000
0.65841598,-56.16388000
0.65843198,-56.16388000
0.65844798,-57.86786000
0.65846398,-59.57185000
0.65847998,-57.86786000
