Time,Channel A
0.01787200,-102.12230000
0.01788800,-98.72046000
0.01790400,-100.42450000
0.01792000,-98.72046000
0.01793600,-100.42450000
0.01795200,-98.72046000
0.01796800,-98.72046000
0.01798400,-97.01648000
0.01800000,-95.31249000
0.01801600,-95.31249000
0.01803200,-93.61466000
0.01804800,-90.20669000
0.01806400,-90.20669000
0.01808000,-88.50885000
0.01809600,-86.80487000
0.01811200,-81.69906000
0.01812800,-81.69906000
0.01814400,-78.29109000
0.01816000,-74.88927000
0.01817600,-71.48744000
0.01819200,-69.78346000
0.01820800,-66.38164000
0.01822400,-61.27583000
0.01824000,-59.57185000
0.01825600,-54.46604000
0.01827200,-51.05807000
0.01828800,-45.95226000
0.01830400,-42.55044000
0.01832000,-37.44463000
0.01833600,-34.03666000
0.01835200,-30.63484000
0.01836800,-25.52903000
0.01838400,-20.42323000
0.01840000,-17.01525000
0.01841600,-11.90945000
0.01843200,-6.80364100
0.01844800,-1.69783400
0.01846400,1.69783400
0.01848000,8.50762700
0.01849600,10.21161000
0.01851200,18.71924000
0.01852800,18.71924000
0.01854400,27.23302000
0.01856000,28.93085000
0.01857600,35.74065000
0.01859200,35.74065000
0.01860800,44.25443000
0.01862400,45.95226000
0.01864000,51.05807000
0.01865600,52.76205000
0.01867200,59.57185000
0.01868800,61.27583000
0.01870400,66.38164000
0.01872000,68.07948000
0.01873600,73.18528000
0.01875200,74.88927000
0.01876800,78.29109000
0.01878400,79.99508000
0.01880000,85.10088000
0.01881600,83.40305000
0.01883200,90.20669000
0.01884800,88.50885000
0.01886400,93.61466000
0.01888000,91.91067000
0.01889600,97.01648000
0.01891200,95.31249000
0.01892800,98.72046000
0.01894400,97.01648000
0.01896000,100.42450000
0.01897600,97.01648000
0.01899200,100.42450000
0.01900800,97.01648000
0.01902400,102.12230000
0.01904000,98.72046000
0.01905600,98.72046000
0.01907200,97.01648000
0.01908800,97.01648000
0.01910400,93.61466000
0.01912000,95.31249000
0.01913600,91.91067000
0.01915200,91.91067000
0.01916800,86.80487000
0.01918400,86.80487000
0.01920000,83.40305000
0.01921600,81.69906000
0.01923200,76.59325000
0.01924800,76.59325000
0.01926400,73.18528000
0.01928000,69.78346000
0.01929600,64.67765000
0.01931200,62.97367000
0.01932800,57.86786000
0.01934400,56.16388000
0.01936000,51.05807000
0.01937600,47.65625000
0.01939200,40.84645000
0.01940800,40.84645000
0.01942400,34.03666000
0.01944000,30.63484000
0.01945600,25.52903000
0.01947200,22.12721000
0.01948800,15.31742000
0.01950400,13.61343000
0.01952000,6.80364100
0.01953600,3.40182100
0.01955200,-1.69783400
0.01956800,-5.10580700
0.01958400,-10.21161000
0.01960000,-15.31742000
0.01961600,-18.71924000
0.01963200,-23.82505000
0.01964800,-27.23302000
0.01966400,-34.03666000
0.01968000,-37.44463000
0.01969600,-40.84645000
0.01971200,-45.95226000
0.01972800,-49.36023000
0.01974400,-54.46604000
0.01976000,-57.86786000
0.01977600,-61.27583000
0.01979200,-64.67765000
0.01980800,-68.07948000
0.01982400,-71.48744000
0.01984000,-73.18528000
0.01985600,-76.59325000
0.01987200,-79.99508000
0.01988800,-83.40305000
0.01990400,-83.40305000
0.01992000,-88.50885000
0.01993600,-88.50885000
0.01995200,-91.91067000
0.01996800,-91.91067000
0.01998400,-95.31249000
0.02000000,-93.61466000
0.02001600,-98.72046000
0.02003200,-97.01648000
0.02004800,-98.72046000
0.02006400,-97.01648000
0.02008000,-100.42450000
0.02009600,-98.72046000
0.02011200,-100.42450000
0.02012800,-97.01648000
0.02014400,-100.42450000
0.02016000,-97.01648000
0.02017600,-98.72046000
0.02019200,-95.31249000
0.02020800,-97.01648000
0.02022400,-91.91067000
0.02024000,-91.91067000
0.02025600,-88.50885000
0.02027200,-88.50885000
0.02028800,-85.10088000
0.02030400,-83.40305000
0.02032000,-79.99508000
0.02033600,-78.29109000
0.02035200,-73.18528000
0.02036800,-73.18528000
0.02038400,-68.07948000
0.02040000,-66.38164000
0.02041600,-59.57185000
0.02043200,-59.57185000
0.02044800,-52.76205000
0.02046400,-51.05807000
0.02048000,-44.25443000
0.02049600,-44.25443000
0.02051200,-35.74065000
0.02052800,-34.03666000
0.02054400,-27.23302000
0.02056000,-25.52903000
0.02057600,-20.42323000
0.02059200,-15.31742000
0.02060800,-10.21161000
0.02062400,-6.80364100
0.02064000,-3.40182100
0.02065600,3.40182100
0.02067200,6.80364100
0.02068800,11.90945000
0.02070400,15.31742000
0.02072000,20.42323000
0.02073600,23.82505000
0.02075200,28.93085000
0.02076800,34.03666000
0.02078400,39.14247000
0.02080000,42.55044000
0.02081600,45.95226000
0.02083200,49.36023000
0.02084800,52.76205000
0.02086400,57.86786000
0.02088000,61.27583000
0.02089600,64.67765000
0.02091200,68.07948000
0.02092800,69.78346000
0.02094400,74.88927000
0.02096000,76.59325000
0.02097600,79.99508000
0.02099200,81.69906000
0.02100800,85.10088000
0.02102400,86.80487000
0.02104000,90.20669000
0.02105600,90.20669000
0.02107200,91.91067000
0.02108800,93.61466000
0.02110400,95.31249000
0.02112000,95.31249000
0.02113600,97.01648000
0.02115200,97.01648000
0.02116800,98.72046000
0.02118400,98.72046000
0.02120000,100.42450000
0.02121600,97.01648000
0.02123200,98.72046000
0.02124800,97.01648000
0.02126400,98.72046000
0.02128000,95.31249000
0.02129600,95.31249000
0.02131200,91.91067000
0.02132800,91.91067000
0.02134400,90.20669000
0.02136000,88.50885000
0.02137600,85.10088000
0.02139200,85.10088000
0.02140800,79.99508000
0.02142400,78.29109000
0.02144000,74.88927000
0.02145600,74.88927000
0.02147200,68.07948000
0.02148800,66.38164000
0.02150400,61.27583000
0.02152000,61.27583000
0.02153600,54.46604000
0.02155200,52.76205000
0.02156800,45.95226000
0.02158400,45.95226000
0.02160000,35.74065000
0.02161600,37.44463000
0.02163200,28.93085000
0.02164800,27.23302000
0.02166400,20.42323000
0.02168000,18.71924000
0.02169600,11.90945000
0.02171200,8.50762700
0.02172800,1.69783400
0.02174400,0.00000000
0.02176000,-6.80364100
0.02177600,-10.21161000
0.02179200,-15.31742000
0.02180800,-18.71924000
0.02182400,-25.52903000
0.02184000,-27.23302000
0.02185600,-35.74065000
0.02187200,-35.74065000
0.02188800,-44.25443000
0.02190400,-44.25443000
0.02192000,-51.05807000
0.02193600,-52.76205000
0.02195200,-59.57185000
0.02196800,-59.57185000
0.02198400,-66.38164000
0.02200000,-68.07948000
0.02201600,-73.18528000
0.02203200,-74.88927000
0.02204800,-78.29109000
0.02206400,-81.69906000
0.02208000,-83.40305000
0.02209600,-86.80487000
0.02211200,-88.50885000
0.02212800,-90.20669000
0.02214400,-93.61466000
0.02216000,-93.61466000
0.02217600,-97.01648000
0.02219200,-97.01648000
0.02220800,-98.72046000
0.02222400,-98.72046000
0.02224000,-100.42450000
0.02225600,-100.42450000
0.02227200,-100.42450000
0.02228800,-102.12230000
0.02230400,-100.42450000
0.02232000,-102.12230000
0.02233600,-100.42450000
0.02235200,-100.42450000
0.02236800,-98.72046000
0.02238400,-98.72046000
0.02240000,-95.31249000
0.02241600,-95.31249000
0.02243200,-93.61466000
0.02244800,-91.91067000
0.02246400,-88.50885000
0.02248000,-86.80487000
0.02249600,-83.40305000
0.02251200,-81.69906000
0.02252800,-78.29109000
0.02254400,-76.59325000
0.02256000,-71.48744000
0.02257600,-69.78346000
0.02259200,-64.67765000
0.02260800,-62.97367000
0.02262400,-57.86786000
0.02264000,-56.16388000
0.02265600,-49.36023000
0.02267200,-47.65625000
0.02268800,-40.84645000
0.02270400,-39.14247000
0.02272000,-34.03666000
0.02273600,-30.63484000
0.02275200,-23.82505000
0.02276800,-20.42323000
0.02278400,-15.31742000
0.02280000,-11.90945000
0.02281600,-5.10580700
0.02283200,-3.40182100
0.02284800,3.40182100
0.02286400,6.80364100
0.02288000,11.90945000
0.02289600,15.31742000
0.02291200,22.12721000
0.02292800,23.82505000
0.02294400,30.63484000
0.02296000,32.33883000
0.02297600,40.84645000
0.02299200,40.84645000
0.02300800,49.36023000
0.02302400,49.36023000
0.02304000,56.16388000
0.02305600,57.86786000
0.02307200,62.97367000
0.02308800,64.67765000
0.02310400,69.78346000
0.02312000,73.18528000
0.02313600,76.59325000
0.02315200,78.29109000
0.02316800,83.40305000
0.02318400,85.10088000
0.02320000,88.50885000
0.02321600,88.50885000
0.02323200,93.61466000
0.02324800,91.91067000
0.02326400,95.31249000
0.02328000,95.31249000
0.02329600,98.72046000
0.02331200,98.72046000
0.02332800,100.42450000
0.02334400,100.42450000
0.02336000,100.42450000
0.02337600,98.72046000
0.02339200,102.12230000
0.02340800,100.42450000
0.02342400,100.42450000
0.02344000,100.42450000
0.02345600,98.72046000
0.02347200,98.72046000
0.02348800,95.31249000
0.02350400,95.31249000
0.02352000,93.61466000
0.02353600,90.20669000
0.02355200,90.20669000
0.02356800,86.80487000
0.02358400,85.10088000
0.02360000,81.69906000
0.02361600,79.99508000
0.02363200,76.59325000
0.02364800,73.18528000
0.02366400,71.48744000
0.02368000,66.38164000
0.02369600,64.67765000
0.02371200,59.57185000
0.02372800,56.16388000
0.02374400,51.05807000
0.02376000,49.36023000
0.02377600,42.55044000
0.02379200,39.14247000
0.02380800,34.03666000
0.02382400,32.33883000
0.02384000,27.23302000
0.02385600,22.12721000
0.02387200,17.01525000
0.02388800,11.90945000
0.02390400,8.50762700
0.02392000,3.40182100
0.02393600,-1.69783400
0.02395200,-5.10580700
0.02396800,-11.90945000
0.02398400,-13.61343000
0.02400000,-22.12721000
0.02401600,-23.82505000
0.02403200,-28.93085000
0.02404800,-32.33883000
0.02406400,-39.14247000
0.02408000,-40.84645000
0.02409600,-47.65625000
0.02411200,-49.36023000
0.02412800,-54.46604000
0.02414400,-56.16388000
0.02416000,-62.97367000
0.02417600,-64.67765000
0.02419200,-69.78346000
0.02420800,-69.78346000
0.02422400,-76.59325000
0.02424000,-76.59325000
0.02425600,-81.69906000
0.02427200,-81.69906000
0.02428800,-88.50885000
0.02430400,-86.80487000
0.02432000,-91.91067000
0.02433600,-90.20669000
0.02435200,-97.01648000
0.02436800,-95.31249000
0.02438400,-98.72046000
0.02440000,-97.01648000
0.02441600,-100.42450000
0.02443200,-100.42450000
0.02444800,-102.12230000
0.02446400,-100.42450000
0.02448000,-102.12230000
0.02449600,-100.42450000
0.02451200,-102.12230000
0.02452800,-98.72046000
0.02454400,-102.12230000
0.02456000,-97.01648000
0.02457600,-98.72046000
0.02459200,-95.31249000
0.02460800,-95.31249000
0.02462400,-90.20669000
0.02464000,-91.91067000
0.02465600,-86.80487000
0.02467200,-86.80487000
0.02468800,-81.69906000
0.02470400,-81.69906000
0.02472000,-76.59325000
0.02473600,-74.88927000
0.02475200,-71.48744000
0.02476800,-68.07948000
0.02478400,-64.67765000
0.02480000,-59.57185000
0.02481600,-57.86786000
0.02483200,-52.76205000
0.02484800,-49.36023000
0.02486400,-45.95226000
0.02488000,-40.84645000
0.02489600,-37.44463000
0.02491200,-32.33883000
0.02492800,-28.93085000
0.02494400,-23.82505000
0.02496000,-20.42323000
0.02497600,-15.31742000
0.02499200,-11.90945000
0.02500800,-6.80364100
0.02502400,-1.69783400
0.02504000,3.40182100
0.02505600,8.50762700
0.02507200,10.21161000
0.02508800,17.01525000
0.02510400,20.42323000
0.02512000,25.52903000
0.02513600,27.23302000
0.02515200,35.74065000
0.02516800,37.44463000
0.02518400,42.55044000
0.02520000,45.95226000
0.02521600,51.05807000
0.02523200,54.46604000
0.02524800,57.86786000
0.02526400,61.27583000
0.02528000,66.38164000
0.02529600,68.07948000
0.02531200,73.18528000
0.02532800,74.88927000
0.02534400,79.99508000
0.02536000,79.99508000
0.02537600,85.10088000
0.02539200,85.10088000
0.02540800,88.50885000
0.02542400,88.50885000
0.02544000,93.61466000
0.02545600,93.61466000
0.02547200,95.31249000
0.02548800,95.31249000
0.02550400,97.01648000
0.02552000,98.72046000
0.02553600,100.42450000
0.02555200,98.72046000
0.02556800,100.42450000
0.02558400,98.72046000
0.02560000,102.12230000
0.02561600,97.01648000
0.02563200,100.42450000
0.02564800,97.01648000
0.02566400,98.72046000
0.02568000,95.31249000
0.02569600,95.31249000
0.02571200,91.91067000
0.02572800,91.91067000
0.02574400,88.50885000
0.02576000,88.50885000
0.02577600,83.40305000
0.02579200,83.40305000
0.02580800,78.29109000
0.02582400,78.29109000
0.02584000,73.18528000
0.02585600,71.48744000
0.02587200,66.38164000
0.02588800,64.67765000
0.02590400,59.57185000
0.02592000,56.16388000
0.02593600,51.05807000
0.02595200,49.36023000
0.02596800,42.55044000
0.02598400,42.55044000
0.02600000,34.03666000
0.02601600,32.33883000
0.02603200,25.52903000
0.02604800,23.82505000
0.02606400,17.01525000
0.02608000,13.61343000
0.02609600,6.80364100
0.02611200,5.10580700
0.02612800,-1.69783400
0.02614400,-3.40182100
0.02616000,-11.90945000
0.02617600,-11.90945000
0.02619200,-20.42323000
0.02620800,-22.12721000
0.02622400,-28.93085000
0.02624000,-30.63484000
0.02625600,-37.44463000
0.02627200,-39.14247000
0.02628800,-45.95226000
0.02630400,-47.65625000
0.02632000,-54.46604000
0.02633600,-56.16388000
0.02635200,-61.27583000
0.02636800,-62.97367000
0.02638400,-68.07948000
0.02640000,-71.48744000
0.02641600,-73.18528000
0.02643200,-76.59325000
0.02644800,-79.99508000
0.02646400,-81.69906000
0.02648000,-85.10088000
0.02649600,-86.80487000
0.02651200,-90.20669000
0.02652800,-91.91067000
0.02654400,-93.61466000
0.02656000,-95.31249000
0.02657600,-97.01648000
0.02659200,-98.72046000
0.02660800,-98.72046000
0.02662400,-100.42450000
0.02664000,-100.42450000
0.02665600,-102.12230000
0.02667200,-100.42450000
0.02668800,-102.12230000
0.02670400,-100.42450000
0.02672000,-102.12230000
0.02673600,-98.72046000
0.02675200,-100.42450000
0.02676800,-97.01648000
0.02678400,-98.72046000
0.02680000,-93.61466000
0.02681600,-95.31249000
0.02683200,-90.20669000
0.02684800,-90.20669000
0.02686400,-86.80487000
0.02688000,-85.10088000
0.02689600,-81.69906000
0.02691200,-79.99508000
0.02692800,-74.88927000
0.02694400,-74.88927000
0.02696000,-69.78346000
0.02697600,-68.07948000
0.02699200,-61.27583000
0.02700800,-61.27583000
0.02702400,-52.76205000
0.02704000,-52.76205000
0.02705600,-45.95226000
0.02707200,-45.95226000
0.02708800,-37.44463000
0.02710400,-37.44463000
0.02712000,-28.93085000
0.02713600,-28.93085000
0.02715200,-20.42323000
0.02716800,-18.71924000
0.02718400,-11.90945000
0.02720000,-10.21161000
0.02721600,-3.40182100
0.02723200,0.00000000
0.02724800,6.80364100
0.02726400,8.50762700
0.02728000,17.01525000
0.02729600,18.71924000
0.02731200,25.52903000
0.02732800,27.23302000
0.02734400,35.74065000
0.02736000,35.74065000
0.02737600,44.25443000
0.02739200,45.95226000
0.02740800,51.05807000
0.02742400,54.46604000
0.02744000,59.57185000
0.02745600,61.27583000
0.02747200,68.07948000
0.02748800,68.07948000
0.02750400,73.18528000
0.02752000,74.88927000
0.02753600,79.99508000
0.02755200,79.99508000
0.02756800,85.10088000
0.02758400,85.10088000
0.02760000,90.20669000
0.02761600,90.20669000
0.02763200,95.31249000
0.02764800,93.61466000
0.02766400,98.72046000
0.02768000,97.01648000
0.02769600,100.42450000
0.02771200,100.42450000
0.02772800,100.42450000
0.02774400,100.42450000
0.02776000,102.12230000
0.02777600,102.12230000
0.02779200,100.42450000
0.02780800,100.42450000
0.02782400,100.42450000
0.02784000,100.42450000
0.02785600,100.42450000
0.02787200,97.01648000
0.02788800,97.01648000
0.02790400,95.31249000
0.02792000,93.61466000
0.02793600,90.20669000
0.02795200,90.20669000
0.02796800,86.80487000
0.02798400,85.10088000
0.02800000,79.99508000
0.02801600,79.99508000
0.02803200,76.59325000
0.02804800,71.48744000
0.02806400,69.78346000
0.02808000,64.67765000
0.02809600,62.97367000
0.02811200,57.86786000
0.02812800,54.46604000
0.02814400,49.36023000
0.02816000,47.65625000
0.02817600,40.84645000
0.02819200,37.44463000
0.02820800,32.33883000
0.02822400,28.93085000
0.02824000,22.12721000
0.02825600,18.71924000
0.02827200,13.61343000
0.02828800,10.21161000
0.02830400,3.40182100
0.02832000,0.00000000
0.02833600,-6.80364100
0.02835200,-8.50762700
0.02836800,-15.31742000
0.02838400,-18.71924000
0.02840000,-25.52903000
0.02841600,-27.23302000
0.02843200,-34.03666000
0.02844800,-35.74065000
0.02846400,-42.55044000
0.02848000,-44.25443000
0.02849600,-51.05807000
0.02851200,-52.76205000
0.02852800,-59.57185000
0.02854400,-61.27583000
0.02856000,-66.38164000
0.02857600,-68.07948000
0.02859200,-73.18528000
0.02860800,-74.88927000
0.02862400,-79.99508000
0.02864000,-79.99508000
0.02865600,-86.80487000
0.02867200,-86.80487000
0.02868800,-90.20669000
0.02870400,-90.20669000
0.02872000,-95.31249000
0.02873600,-93.61466000
0.02875200,-98.72046000
0.02876800,-97.01648000
0.02878400,-100.42450000
0.02880000,-100.42450000
0.02881600,-102.12230000
0.02883200,-102.12230000
0.02884800,-102.12230000
0.02886400,-102.12230000
0.02888000,-102.12230000
0.02889600,-102.12230000
0.02891200,-102.12230000
0.02892800,-100.42450000
0.02894400,-100.42450000
0.02896000,-97.01648000
0.02897600,-98.72046000
0.02899200,-93.61466000
0.02900800,-95.31249000
0.02902400,-90.20669000
0.02904000,-91.91067000
0.02905600,-86.80487000
0.02907200,-86.80487000
0.02908800,-83.40305000
0.02910400,-79.99508000
0.02912000,-76.59325000
0.02913600,-74.88927000
0.02915200,-69.78346000
0.02916800,-68.07948000
0.02918400,-62.97367000
0.02920000,-59.57185000
0.02921600,-56.16388000
0.02923200,-52.76205000
0.02924800,-47.65625000
0.02926400,-44.25443000
0.02928000,-39.14247000
0.02929600,-35.74065000
0.02931200,-30.63484000
0.02932800,-27.23302000
0.02934400,-20.42323000
0.02936000,-17.01525000
0.02937600,-11.90945000
0.02939200,-6.80364100
0.02940800,-3.40182100
0.02942400,1.69783400
0.02944000,5.10580700
0.02945600,11.90945000
0.02947200,15.31742000
0.02948800,20.42323000
0.02950400,25.52903000
0.02952000,30.63484000
0.02953600,34.03666000
0.02955200,37.44463000
0.02956800,44.25443000
0.02958400,45.95226000
0.02960000,51.05807000
0.02961600,54.46604000
0.02963200,59.57185000
0.02964800,62.97367000
0.02966400,64.67765000
0.02968000,71.48744000
0.02969600,71.48744000
0.02971200,78.29109000
0.02972800,78.29109000
0.02974400,83.40305000
0.02976000,83.40305000
0.02977600,88.50885000
0.02979200,86.80487000
0.02980800,91.91067000
0.02982400,91.91067000
0.02984000,97.01648000
0.02985600,95.31249000
0.02987200,98.72046000
0.02988800,98.72046000
0.02990400,98.72046000
0.02992000,100.42450000
0.02993600,102.12230000
0.02995200,98.72046000
0.02996800,102.12230000
0.02998400,98.72046000
0.03000000,102.12230000
0.03001600,97.01648000
0.03003200,100.42450000
0.03004800,95.31249000
0.03006400,97.01648000
0.03008000,93.61466000
0.03009600,95.31249000
0.03011200,88.50885000
0.03012800,90.20669000
0.03014400,85.10088000
0.03016000,86.80487000
0.03017600,79.99508000
0.03019200,79.99508000
0.03020800,74.88927000
0.03022400,73.18528000
0.03024000,68.07948000
0.03025600,66.38164000
0.03027200,62.97367000
0.03028800,59.57185000
0.03030400,54.46604000
0.03032000,52.76205000
0.03033600,45.95226000
0.03035200,44.25443000
0.03036800,39.14247000
0.03038400,35.74065000
0.03040000,28.93085000
0.03041600,27.23302000
0.03043200,20.42323000
0.03044800,18.71924000
0.03046400,11.90945000
0.03048000,8.50762700
0.03049600,3.40182100
0.03051200,0.00000000
0.03052800,-5.10580700
0.03054400,-10.21161000
0.03056000,-13.61343000
0.03057600,-18.71924000
0.03059200,-23.82505000
0.03060800,-27.23302000
0.03062400,-32.33883000
0.03064000,-35.74065000
