Time,Channel A
0.12321600,51.05807000
0.12323200,49.36023000
0.12324800,54.46604000
0.12326400,56.16388000
0.12328000,59.57185000
0.12329600,61.27583000
0.12331200,62.97367000
0.12332800,64.67765000
0.12334400,68.07948000
0.12336000,68.07948000
0.12337600,71.48744000
0.12339200,71.48744000
0.12340800,74.88927000
0.12342400,73.18528000
0.12344000,76.59325000
0.12345600,74.88927000
0.12347200,78.29109000
0.12348800,76.59325000
0.12350400,78.29109000
0.12352000,76.59325000
0.12353600,78.29109000
0.12355200,78.29109000
0.12356800,79.99508000
0.12358400,76.59325000
0.12360000,76.59325000
0.12361600,74.88927000
0.12363200,74.88927000
0.12364800,74.88927000
0.12366400,73.18528000
0.12368000,71.48744000
0.12369600,69.78346000
0.12371200,68.07948000
0.12372800,68.07948000
0.12374400,64.67765000
0.12376000,62.97367000
0.12377600,61.27583000
0.12379200,57.86786000
0.12380800,56.16388000
0.12382400,52.76205000
0.12384000,51.05807000
0.12385600,47.65625000
0.12387200,44.25443000
0.12388800,40.84645000
0.12390400,39.14247000
0.12392000,34.03666000
0.12393600,32.33883000
0.12395200,27.23302000
0.12396800,25.52903000
0.12398400,18.71924000
0.12400000,18.71924000
0.12401600,11.90945000
0.12403200,10.21161000
0.12404800,5.10580700
0.12406400,3.40182100
0.12408000,-1.69783400
0.12409600,-3.40182100
0.12411200,-8.50762700
0.12412800,-11.90945000
0.12414400,-15.31742000
0.12416000,-18.71924000
0.12417600,-23.82505000
0.12419200,-23.82505000
0.12420800,-32.33883000
0.12422400,-30.63484000
0.12424000,-37.44463000
0.12425600,-37.44463000
0.12427200,-44.25443000
0.12428800,-42.55044000
0.12430400,-49.36023000
0.12432000,-51.05807000
0.12433600,-54.46604000
0.12435200,-54.46604000
0.12436800,-59.57185000
0.12438400,-61.27583000
0.12440000,-64.67765000
0.12441600,-66.38164000
0.12443200,-68.07948000
0.12444800,-69.78346000
0.12446400,-71.48744000
0.12448000,-73.18528000
0.12449600,-76.59325000
0.12451200,-74.88927000
0.12452800,-78.29109000
0.12454400,-76.59325000
0.12456000,-79.99508000
0.12457600,-78.29109000
0.12459200,-81.69906000
0.12460800,-79.99508000
0.12462400,-81.69906000
0.12464000,-79.99508000
0.12465600,-81.69906000
0.12467200,-78.29109000
0.12468800,-79.99508000
0.12470400,-76.59325000
0.12472000,-78.29109000
0.12473600,-74.88927000
0.12475200,-74.88927000
0.12476800,-73.18528000
0.12478400,-73.18528000
0.12480000,-69.78346000
0.12481600,-69.78346000
0.12483200,-66.38164000
0.12484800,-66.38164000
0.12486400,-61.27583000
0.12488000,-61.27583000
0.12489600,-57.86786000
0.12491200,-54.46604000
0.12492800,-51.05807000
0.12494400,-49.36023000
0.12496000,-47.65625000
0.12497600,-42.55044000
0.12499200,-40.84645000
0.12500800,-37.44463000
0.12502400,-34.03666000
0.12504000,-30.63484000
0.12505600,-27.23302000
0.12507200,-23.82505000
0.12508800,-18.71924000
0.12510400,-17.01525000
0.12512000,-11.90945000
0.12513600,-8.50762700
0.12515200,-5.10580700
0.12516800,-1.69783400
0.12518400,1.69783400
0.12520000,6.80364100
0.12521600,8.50762700
0.12523200,13.61343000
0.12524800,15.31742000
0.12526400,22.12721000
0.12528000,22.12721000
0.12529600,28.93085000
0.12531200,27.23302000
0.12532800,35.74065000
0.12534400,35.74065000
0.12536000,42.55044000
0.12537600,42.55044000
0.12539200,47.65625000
0.12540800,47.65625000
0.12542400,52.76205000
0.12544000,54.46604000
0.12545600,59.57185000
0.12547200,57.86786000
0.12548800,62.97367000
0.12550400,64.67765000
0.12552000,66.38164000
0.12553600,66.38164000
0.12555200,71.48744000
0.12556800,71.48744000
0.12558400,74.88927000
0.12560000,71.48744000
0.12561600,78.29109000
0.12563200,74.88927000
0.12564800,79.99508000
0.12566400,76.59325000
0.12568000,81.69906000
0.12569600,76.59325000
0.12571200,79.99508000
0.12572800,78.29109000
0.12574400,79.99508000
0.12576000,78.29109000
0.12577600,78.29109000
0.12579200,76.59325000
0.12580800,76.59325000
0.12582400,74.88927000
0.12584000,74.88927000
0.12585600,71.48744000
0.12587200,73.18528000
0.12588800,69.78346000
0.12590400,69.78346000
0.12592000,66.38164000
0.12593600,66.38164000
0.12595200,61.27583000
0.12596800,61.27583000
0.12598400,57.86786000
0.12600000,56.16388000
0.12601600,51.05807000
0.12603200,51.05807000
0.12604800,45.95226000
0.12606400,44.25443000
0.12608000,39.14247000
0.12609600,37.44463000
0.12611200,34.03666000
0.12612800,30.63484000
0.12614400,27.23302000
0.12616000,25.52903000
0.12617600,18.71924000
0.12619200,17.01525000
0.12620800,11.90945000
0.12622400,10.21161000
0.12624000,5.10580700
0.12625600,3.40182100
0.12627200,-1.69783400
0.12628800,-5.10580700
0.12630400,-8.50762700
0.12632000,-11.90945000
0.12633600,-15.31742000
0.12635200,-20.42323000
0.12636800,-22.12721000
0.12638400,-27.23302000
0.12640000,-28.93085000
0.12641600,-34.03666000
0.12643200,-35.74065000
0.12644800,-39.14247000
0.12646400,-42.55044000
0.12648000,-45.95226000
0.12649600,-49.36023000
0.12651200,-51.05807000
0.12652800,-54.46604000
0.12654400,-57.86786000
0.12656000,-59.57185000
0.12657600,-62.97367000
0.12659200,-64.67765000
0.12660800,-66.38164000
0.12662400,-68.07948000
0.12664000,-71.48744000
0.12665600,-71.48744000
0.12667200,-74.88927000
0.12668800,-73.18528000
0.12670400,-78.29109000
0.12672000,-76.59325000
0.12673600,-79.99508000
0.12675200,-78.29109000
0.12676800,-79.99508000
0.12678400,-79.99508000
0.12680000,-81.69906000
0.12681600,-79.99508000
0.12683200,-81.69906000
0.12684800,-79.99508000
0.12686400,-81.69906000
0.12688000,-78.29109000
0.12689600,-79.99508000
0.12691200,-76.59325000
0.12692800,-78.29109000
0.12694400,-74.88927000
0.12696000,-74.88927000
0.12697600,-71.48744000
0.12699200,-71.48744000
0.12700800,-66.38164000
0.12702400,-68.07948000
0.12704000,-62.97367000
0.12705600,-62.97367000
0.12707200,-57.86786000
0.12708800,-57.86786000
0.12710400,-52.76205000
0.12712000,-52.76205000
0.12713600,-47.65625000
0.12715200,-45.95226000
0.12716800,-40.84645000
0.12718400,-39.14247000
0.12720000,-34.03666000
0.12721600,-34.03666000
0.12723200,-27.23302000
0.12724800,-27.23302000
0.12726400,-20.42323000
0.12728000,-18.71924000
0.12729600,-13.61343000
0.12731200,-11.90945000
0.12732800,-6.80364100
0.12734400,-3.40182100
0.12736000,1.69783400
0.12737600,3.40182100
0.12739200,8.50762700
0.12740800,10.21161000
0.12742400,15.31742000
0.12744000,18.71924000
0.12745600,22.12721000
0.12747200,25.52903000
0.12748800,28.93085000
0.12750400,34.03666000
0.12752000,35.74065000
0.12753600,39.14247000
0.12755200,42.55044000
0.12756800,45.95226000
0.12758400,49.36023000
0.12760000,51.05807000
0.12761600,56.16388000
0.12763200,56.16388000
0.12764800,59.57185000
0.12766400,61.27583000
0.12768000,64.67765000
0.12769600,66.38164000
0.12771200,66.38164000
0.12772800,71.48744000
0.12774400,71.48744000
0.12776000,73.18528000
0.12777600,73.18528000
0.12779200,76.59325000
0.12780800,74.88927000
0.12782400,78.29109000
0.12784000,78.29109000
0.12785600,79.99508000
0.12787200,78.29109000
0.12788800,79.99508000
0.12790400,79.99508000
0.12792000,79.99508000
0.12793600,79.99508000
0.12795200,79.99508000
0.12796800,78.29109000
0.12798400,78.29109000
0.12800000,76.59325000
0.12801600,76.59325000
0.12803200,73.18528000
0.12804800,74.88927000
0.12806400,71.48744000
0.12808000,71.48744000
0.12809600,68.07948000
0.12811200,66.38164000
0.12812800,62.97367000
0.12814400,62.97367000
0.12816000,57.86786000
0.12817600,57.86786000
0.12819200,52.76205000
0.12820800,52.76205000
0.12822400,47.65625000
0.12824000,47.65625000
0.12825600,40.84645000
0.12827200,40.84645000
0.12828800,34.03666000
0.12830400,34.03666000
0.12832000,27.23302000
0.12833600,28.93085000
0.12835200,20.42323000
0.12836800,20.42323000
0.12838400,13.61343000
0.12840000,13.61343000
0.12841600,6.80364100
0.12843200,5.10580700
0.12844800,0.00000000
0.12846400,-1.69783400
0.12848000,-6.80364100
0.12849600,-8.50762700
0.12851200,-15.31742000
0.12852800,-17.01525000
0.12854400,-22.12721000
0.12856000,-22.12721000
0.12857600,-30.63484000
0.12859200,-30.63484000
0.12860800,-37.44463000
0.12862400,-37.44463000
0.12864000,-44.25443000
0.12865600,-44.25443000
0.12867200,-49.36023000
0.12868800,-49.36023000
0.12870400,-56.16388000
0.12872000,-56.16388000
0.12873600,-59.57185000
0.12875200,-61.27583000
0.12876800,-64.67765000
0.12878400,-66.38164000
0.12880000,-68.07948000
0.12881600,-71.48744000
0.12883200,-73.18528000
0.12884800,-73.18528000
0.12886400,-76.59325000
0.12888000,-76.59325000
0.12889600,-78.29109000
0.12891200,-78.29109000
0.12892800,-79.99508000
0.12894400,-79.99508000
0.12896000,-81.69906000
0.12897600,-81.69906000
0.12899200,-81.69906000
0.12900800,-79.99508000
0.12902400,-81.69906000
0.12904000,-79.99508000
0.12905600,-79.99508000
0.12907200,-79.99508000
0.12908800,-78.29109000
0.12910400,-78.29109000
0.12912000,-76.59325000
0.12913600,-74.88927000
0.12915200,-73.18528000
0.12916800,-73.18528000
0.12918400,-69.78346000
0.12920000,-69.78346000
0.12921600,-66.38164000
0.12923200,-64.67765000
0.12924800,-61.27583000
0.12926400,-59.57185000
0.12928000,-56.16388000
0.12929600,-54.46604000
0.12931200,-51.05807000
0.12932800,-49.36023000
0.12934400,-44.25443000
0.12936000,-42.55044000
0.12937600,-37.44463000
0.12939200,-35.74065000
0.12940800,-30.63484000
0.12942400,-28.93085000
0.12944000,-25.52903000
0.12945600,-22.12721000
0.12947200,-18.71924000
0.12948800,-13.61343000
0.12950400,-10.21161000
0.12952000,-6.80364100
0.12953600,-3.40182100
0.12955200,0.00000000
0.12956800,5.10580700
0.12958400,8.50762700
0.12960000,11.90945000
0.12961600,13.61343000
0.12963200,20.42323000
0.12964800,20.42323000
0.12966400,27.23302000
0.12968000,27.23302000
0.12969600,34.03666000
0.12971200,34.03666000
0.12972800,40.84645000
0.12974400,40.84645000
0.12976000,45.95226000
0.12977600,47.65625000
0.12979200,51.05807000
0.12980800,52.76205000
0.12982400,57.86786000
0.12984000,57.86786000
0.12985600,61.27583000
0.12987200,62.97367000
0.12988800,66.38164000
0.12990400,68.07948000
0.12992000,69.78346000
0.12993600,69.78346000
0.12995200,74.88927000
0.12996800,73.18528000
0.12998400,78.29109000
0.13000000,74.88927000
0.13001600,79.99508000
0.13003200,76.59325000
0.13004800,81.69906000
0.13006400,78.29109000
0.13008000,81.69906000
0.13009600,79.99508000
0.13011200,81.69906000
0.13012800,78.29109000
0.13014400,79.99508000
0.13016000,78.29109000
0.13017600,78.29109000
0.13019200,76.59325000
0.13020800,76.59325000
0.13022400,74.88927000
0.13024000,73.18528000
0.13025600,71.48744000
0.13027200,71.48744000
0.13028800,68.07948000
0.13030400,66.38164000
0.13032000,64.67765000
0.13033600,62.97367000
0.13035200,59.57185000
0.13036800,57.86786000
0.13038400,54.46604000
0.13040000,51.05807000
0.13041600,49.36023000
0.13043200,44.25443000
0.13044800,42.55044000
0.13046400,37.44463000
0.13048000,37.44463000
0.13049600,30.63484000
0.13051200,28.93085000
0.13052800,25.52903000
0.13054400,22.12721000
0.13056000,18.71924000
0.13057600,15.31742000
0.13059200,10.21161000
0.13060800,8.50762700
0.13062400,3.40182100
0.13064000,0.00000000
0.13065600,-5.10580700
0.13067200,-6.80364100
0.13068800,-13.61343000
0.13070400,-13.61343000
0.13072000,-20.42323000
0.13073600,-22.12721000
0.13075200,-27.23302000
0.13076800,-28.93085000
0.13078400,-35.74065000
0.13080000,-35.74065000
0.13081600,-40.84645000
0.13083200,-40.84645000
0.13084800,-47.65625000
0.13086400,-47.65625000
0.13088000,-52.76205000
0.13089600,-54.46604000
0.13091200,-57.86786000
0.13092800,-59.57185000
0.13094400,-62.97367000
0.13096000,-64.67765000
0.13097600,-68.07948000
0.13099200,-68.07948000
0.13100800,-73.18528000
0.13102400,-71.48744000
0.13104000,-76.59325000
0.13105600,-74.88927000
0.13107200,-79.99508000
0.13108800,-76.59325000
0.13110400,-81.69906000
0.13112000,-78.29109000
0.13113600,-83.40305000
0.13115200,-79.99508000
0.13116800,-83.40305000
0.13118400,-79.99508000
0.13120000,-83.40305000
0.13121600,-79.99508000
0.13123200,-81.69906000
0.13124800,-79.99508000
0.13126400,-81.69906000
0.13128000,-78.29109000
0.13129600,-79.99508000
0.13131200,-76.59325000
0.13132800,-78.29109000
0.13134400,-73.18528000
0.13136000,-73.18528000
0.13137600,-69.78346000
0.13139200,-69.78346000
0.13140800,-66.38164000
0.13142400,-66.38164000
0.13144000,-61.27583000
0.13145600,-61.27583000
0.13147200,-56.16388000
0.13148800,-54.46604000
0.13150400,-51.05807000
0.13152000,-49.36023000
0.13153600,-44.25443000
0.13155200,-42.55044000
0.13156800,-37.44463000
0.13158400,-35.74065000
0.13160000,-30.63484000
0.13161600,-28.93085000
0.13163200,-23.82505000
0.13164800,-22.12721000
0.13166400,-17.01525000
0.13168000,-13.61343000
0.13169600,-8.50762700
0.13171200,-6.80364100
0.13172800,-1.69783400
0.13174400,1.69783400
0.13176000,5.10580700
0.13177600,10.21161000
0.13179200,11.90945000
0.13180800,18.71924000
0.13182400,18.71924000
0.13184000,25.52903000
0.13185600,27.23302000
0.13187200,32.33883000
0.13188800,34.03666000
0.13190400,37.44463000
0.13192000,40.84645000
0.13193600,44.25443000
0.13195200,47.65625000
0.13196800,51.05807000
0.13198400,52.76205000
0.13200000,56.16388000
0.13201600,57.86786000
0.13203200,61.27583000
0.13204800,62.97367000
0.13206400,66.38164000
0.13208000,66.38164000
0.13209600,69.78346000
0.13211200,69.78346000
0.13212800,74.88927000
0.13214400,73.18528000
0.13216000,78.29109000
0.13217600,74.88927000
0.13219200,79.99508000
0.13220800,76.59325000
0.13222400,81.69906000
0.13224000,78.29109000
0.13225600,81.69906000
0.13227200,81.69906000
0.13228800,81.69906000
0.13230400,81.69906000
0.13232000,81.69906000
0.13233600,79.99508000
0.13235200,79.99508000
0.13236800,76.59325000
0.13238400,79.99508000
0.13240000,74.88927000
0.13241600,76.59325000
0.13243200,73.18528000
0.13244800,73.18528000
0.13246400,69.78346000
0.13248000,69.78346000
0.13249600,64.67765000
0.13251200,66.38164000
0.13252800,59.57185000
0.13254400,61.27583000
0.13256000,56.16388000
0.13257600,54.46604000
0.13259200,51.05807000
0.13260800,49.36023000
0.13262400,44.25443000
0.13264000,42.55044000
0.13265600,37.44463000
0.13267200,35.74065000
0.13268800,30.63484000
0.13270400,30.63484000
0.13272000,23.82505000
0.13273600,23.82505000
0.13275200,17.01525000
0.13276800,15.31742000
0.13278400,10.21161000
0.13280000,8.50762700
0.13281600,1.69783400
0.13283200,0.00000000
0.13284800,-5.10580700
0.13286400,-8.50762700
0.13288000,-13.61343000
0.13289600,-15.31742000
0.13291200,-18.71924000
0.13292800,-22.12721000
0.13294400,-27.23302000
0.13296000,-28.93085000
0.13297600,-34.03666000
0.13299200,-35.74065000
0.13300800,-42.55044000
0.13302400,-42.55044000
0.13304000,-47.65625000
0.13305600,-49.36023000
0.13307200,-54.46604000
0.13308800,-54.46604000
0.13310400,-57.86786000
0.13312000,-61.27583000
0.13313600,-62.97367000
0.13315200,-64.67765000
0.13316800,-66.38164000
0.13318400,-69.78346000
0.13320000,-69.78346000
0.13321600,-73.18528000
0.13323200,-73.18528000
0.13324800,-76.59325000
0.13326400,-76.59325000
0.13328000,-78.29109000
0.13329600,-78.29109000
0.13331200,-79.99508000
0.13332800,-78.29109000
0.13334400,-81.69906000
0.13336000,-79.99508000
0.13337600,-81.69906000
0.13339200,-79.99508000
0.13340800,-79.99508000
0.13342400,-78.29109000
0.13344000,-79.99508000
0.13345600,-76.59325000
0.13347200,-79.99508000
0.13348800,-74.88927000
0.13350400,-76.59325000
0.13352000,-71.48744000
0.13353600,-74.88927000
0.13355200,-68.07948000
0.13356800,-69.78346000
0.13358400,-64.67765000
0.13360000,-66.38164000
0.13361600,-59.57185000
0.13363200,-61.27583000
0.13364800,-56.16388000
0.13366400,-56.16388000
0.13368000,-49.36023000
0.13369600,-49.36023000
0.13371200,-44.25443000
0.13372800,-42.55044000
0.13374400,-37.44463000
0.13376000,-35.74065000
0.13377600,-30.63484000
0.13379200,-30.63484000
0.13380800,-23.82505000
0.13382400,-23.82505000
0.13384000,-17.01525000
0.13385600,-15.31742000
0.13387200,-10.21161000
0.13388800,-8.50762700
0.13390400,-3.40182100
0.13392000,-1.69783400
0.13393600,3.40182100
0.13395200,6.80364100
0.13396800,10.21161000
0.13398400,13.61343000
0.13400000,18.71924000
0.13401600,20.42323000
0.13403200,25.52903000
0.13404800,27.23302000
0.13406400,32.33883000
0.13408000,34.03666000
0.13409600,39.14247000
0.13411200,40.84645000
0.13412800,44.25443000
0.13414400,45.95226000
0.13416000,51.05807000
0.13417600,51.05807000
0.13419200,57.86786000
0.13420800,57.86786000
0.13422400,61.27583000
0.13424000,62.97367000
0.13425600,64.67765000
0.13427200,68.07948000
0.13428800,68.07948000
0.13430400,71.48744000
0.13432000,73.18528000
0.13433600,74.88927000
0.13435200,74.88927000
0.13436800,76.59325000
0.13438400,78.29109000
0.13440000,78.29109000
0.13441600,78.29109000
0.13443200,79.99508000
0.13444800,79.99508000
0.13446400,79.99508000
0.13448000,79.99508000
0.13449600,79.99508000
0.13451200,78.29109000
0.13452800,78.29109000
0.13454400,78.29109000
0.13456000,76.59325000
0.13457600,74.88927000
0.13459200,74.88927000
0.13460800,71.48744000
0.13462400,73.18528000
0.13464000,69.78346000
0.13465600,68.07948000
0.13467200,66.38164000
0.13468800,64.67765000
0.13470400,61.27583000
0.13472000,59.57185000
0.13473600,56.16388000
0.13475200,54.46604000
0.13476800,49.36023000
0.13478400,49.36023000
0.13480000,44.25443000
0.13481600,42.55044000
0.13483200,39.14247000
0.13484800,37.44463000
0.13486400,32.33883000
0.13488000,28.93085000
0.13489600,25.52903000
0.13491200,23.82505000
0.13492800,17.01525000
0.13494400,17.01525000
0.13496000,10.21161000
0.13497600,10.21161000
0.13499200,3.40182100
0.13500800,1.69783400
0.13502400,-3.40182100
0.13504000,-5.10580700
0.13505600,-11.90945000
0.13507200,-11.90945000
0.13508800,-18.71924000
0.13510400,-18.71924000
0.13512000,-27.23302000
0.13513600,-25.52903000
0.13515200,-32.33883000
0.13516800,-32.33883000
0.13518400,-39.14247000
0.13520000,-39.14247000
0.13521600,-45.95226000
0.13523200,-45.95226000
0.13524800,-51.05807000
0.13526400,-51.05807000
0.13528000,-56.16388000
0.13529600,-57.86786000
0.13531200,-61.27583000
0.13532800,-62.97367000
0.13534400,-66.38164000
0.13536000,-66.38164000
0.13537600,-69.78346000
0.13539200,-69.78346000
0.13540800,-73.18528000
0.13542400,-73.18528000
0.13544000,-76.59325000
0.13545600,-76.59325000
0.13547200,-79.99508000
0.13548800,-78.29109000
0.13550400,-81.69906000
0.13552000,-79.99508000
0.13553600,-81.69906000
0.13555200,-79.99508000
0.13556800,-81.69906000
0.13558400,-81.69906000
0.13560000,-79.99508000
0.13561600,-81.69906000
0.13563200,-78.29109000
0.13564800,-79.99508000
0.13566400,-76.59325000
0.13568000,-78.29109000
0.13569600,-74.88927000
0.13571200,-74.88927000
0.13572800,-71.48744000
0.13574400,-71.48744000
0.13576000,-68.07948000
0.13577600,-68.07948000
0.13579200,-62.97367000
0.13580800,-62.97367000
0.13582400,-59.57185000
0.13584000,-57.86786000
0.13585600,-52.76205000
0.13587200,-52.76205000
0.13588800,-47.65625000
0.13590400,-45.95226000
0.13592000,-40.84645000
0.13593600,-40.84645000
0.13595200,-34.03666000
0.13596800,-32.33883000
0.13598400,-28.93085000
0.13600000,-25.52903000
0.13601600,-20.42323000
0.13603200,-18.71924000
0.13604800,-13.61343000
