Time,Channel A
0.08195200,-22.12721000
0.08196800,-20.42323000
0.08198400,-20.42323000
0.08200000,-20.42323000
0.08201600,-20.42323000
0.08203200,-17.01525000
0.08204800,-20.42323000
0.08206400,-17.01525000
0.08208000,-18.71924000
0.08209600,-13.61343000
0.08211200,-18.71924000
0.08212800,-13.61343000
0.08214400,-15.31742000
0.08216000,-11.90945000
0.08217600,-15.31742000
0.08219200,-10.21161000
0.08220800,-11.90945000
0.08222400,-10.21161000
0.08224000,-10.21161000
0.08225600,-6.80364100
0.08227200,-8.50762700
0.08228800,-6.80364100
0.08230400,-6.80364100
0.08232000,-3.40182100
0.08233600,-5.10580700
0.08235200,-1.69783400
0.08236800,-3.40182100
0.08238400,1.69783400
0.08240000,-1.69783400
0.08241600,3.40182100
0.08243200,1.69783400
0.08244800,5.10580700
0.08246400,3.40182100
0.08248000,6.80364100
0.08249600,5.10580700
0.08251200,8.50762700
0.08252800,6.80364100
0.08254400,10.21161000
0.08256000,8.50762700
0.08257600,11.90945000
0.08259200,10.21161000
0.08260800,13.61343000
0.08262400,11.90945000
0.08264000,15.31742000
0.08265600,13.61343000
0.08267200,17.01525000
0.08268800,15.31742000
0.08270400,17.01525000
0.08272000,17.01525000
0.08273600,18.71924000
0.08275200,17.01525000
0.08276800,18.71924000
0.08278400,18.71924000
0.08280000,20.42323000
0.08281600,18.71924000
0.08283200,20.42323000
0.08284800,20.42323000
0.08286400,20.42323000
0.08288000,20.42323000
0.08289600,22.12721000
0.08291200,20.42323000
0.08292800,20.42323000
0.08294400,20.42323000
0.08296000,22.12721000
0.08297600,20.42323000
0.08299200,20.42323000
0.08300800,20.42323000
0.08302400,20.42323000
0.08304000,20.42323000
0.08305600,20.42323000
0.08307200,18.71924000
0.08308800,18.71924000
0.08310400,18.71924000
0.08312000,18.71924000
0.08313600,18.71924000
0.08315200,17.01525000
0.08316800,17.01525000
0.08318400,17.01525000
0.08320000,17.01525000
0.08321600,15.31742000
0.08323200,15.31742000
0.08324800,13.61343000
0.08326400,13.61343000
0.08328000,11.90945000
0.08329600,11.90945000
0.08331200,10.21161000
0.08332800,11.90945000
0.08334400,8.50762700
0.08336000,8.50762700
0.08337600,5.10580700
0.08339200,6.80364100
0.08340800,3.40182100
0.08342400,5.10580700
0.08344000,1.69783400
0.08345600,3.40182100
0.08347200,0.00000000
0.08348800,1.69783400
0.08350400,-1.69783400
0.08352000,-1.69783400
0.08353600,-5.10580700
0.08355200,-1.69783400
0.08356800,-6.80364100
0.08358400,-5.10580700
0.08360000,-6.80364100
0.08361600,-6.80364100
0.08363200,-10.21161000
0.08364800,-8.50762700
0.08366400,-11.90945000
0.08368000,-8.50762700
0.08369600,-13.61343000
0.08371200,-10.21161000
0.08372800,-15.31742000
0.08374400,-11.90945000
0.08376000,-17.01525000
0.08377600,-13.61343000
0.08379200,-17.01525000
0.08380800,-15.31742000
0.08382400,-18.71924000
0.08384000,-17.01525000
0.08385600,-18.71924000
0.08387200,-18.71924000
0.08388800,-20.42323000
0.08390400,-18.71924000
0.08392000,-22.12721000
0.08393600,-20.42323000
0.08395200,-22.12721000
0.08396800,-20.42323000
0.08398400,-23.82505000
0.08400000,-20.42323000
0.08401600,-23.82505000
0.08403200,-20.42323000
0.08404800,-25.52903000
0.08406400,-20.42323000
0.08408000,-23.82505000
0.08409600,-22.12721000
0.08411200,-23.82505000
0.08412800,-22.12721000
0.08414400,-23.82505000
0.08416000,-22.12721000
0.08417600,-23.82505000
0.08419200,-20.42323000
0.08420800,-22.12721000
0.08422400,-20.42323000
0.08424000,-22.12721000
0.08425600,-18.71924000
0.08427200,-20.42323000
0.08428800,-18.71924000
0.08430400,-18.71924000
0.08432000,-15.31742000
0.08433600,-18.71924000
0.08435200,-15.31742000
0.08436800,-17.01525000
0.08438400,-13.61343000
0.08440000,-15.31742000
0.08441600,-11.90945000
0.08443200,-13.61343000
0.08444800,-10.21161000
0.08446400,-11.90945000
0.08448000,-8.50762700
0.08449600,-8.50762700
0.08451200,-6.80364100
0.08452800,-8.50762700
0.08454400,-3.40182100
0.08456000,-6.80364100
0.08457600,-1.69783400
0.08459200,-3.40182100
0.08460800,0.00000000
0.08462400,-3.40182100
0.08464000,1.69783400
0.08465600,0.00000000
0.08467200,1.69783400
0.08468800,3.40182100
0.08470400,5.10580700
0.08472000,6.80364100
0.08473600,6.80364100
0.08475200,8.50762700
0.08476800,8.50762700
0.08478400,10.21161000
0.08480000,11.90945000
0.08481600,11.90945000
0.08483200,13.61343000
0.08484800,15.31742000
0.08486400,15.31742000
0.08488000,15.31742000
0.08489600,17.01525000
0.08491200,17.01525000
0.08492800,18.71924000
0.08494400,18.71924000
0.08496000,20.42323000
0.08497600,20.42323000
0.08499200,20.42323000
0.08500800,22.12721000
0.08502400,22.12721000
0.08504000,23.82505000
0.08505600,20.42323000
0.08507200,23.82505000
0.08508800,22.12721000
0.08510400,23.82505000
0.08512000,22.12721000
0.08513600,25.52903000
0.08515200,22.12721000
0.08516800,23.82505000
0.08518400,22.12721000
0.08520000,23.82505000
0.08521600,22.12721000
0.08523200,23.82505000
0.08524800,22.12721000
0.08526400,22.12721000
0.08528000,20.42323000
0.08529600,22.12721000
0.08531200,20.42323000
0.08532800,22.12721000
0.08534400,18.71924000
0.08536000,22.12721000
0.08537600,17.01525000
0.08539200,20.42323000
0.08540800,15.31742000
0.08542400,18.71924000
0.08544000,15.31742000
0.08545600,17.01525000
0.08547200,13.61343000
0.08548800,15.31742000
0.08550400,11.90945000
0.08552000,13.61343000
0.08553600,10.21161000
0.08555200,11.90945000
0.08556800,8.50762700
0.08558400,8.50762700
0.08560000,6.80364100
0.08561600,6.80364100
0.08563200,3.40182100
0.08564800,5.10580700
0.08566400,1.69783400
0.08568000,3.40182100
0.08569600,-1.69783400
0.08571200,1.69783400
0.08572800,-3.40182100
0.08574400,0.00000000
0.08576000,-5.10580700
0.08577600,-3.40182100
0.08579200,-6.80364100
0.08580800,-6.80364100
0.08582400,-8.50762700
0.08584000,-8.50762700
0.08585600,-10.21161000
0.08587200,-10.21161000
0.08588800,-13.61343000
0.08590400,-11.90945000
0.08592000,-15.31742000
0.08593600,-13.61343000
0.08595200,-17.01525000
0.08596800,-15.31742000
0.08598400,-20.42323000
0.08600000,-17.01525000
0.08601600,-22.12721000
0.08603200,-18.71924000
0.08604800,-22.12721000
0.08606400,-20.42323000
0.08608000,-23.82505000
0.08609600,-22.12721000
0.08611200,-23.82505000
0.08612800,-23.82505000
0.08614400,-25.52903000
0.08616000,-23.82505000
0.08617600,-25.52903000
0.08619200,-23.82505000
0.08620800,-25.52903000
0.08622400,-23.82505000
0.08624000,-27.23302000
0.08625600,-23.82505000
0.08627200,-27.23302000
0.08628800,-23.82505000
0.08630400,-27.23302000
0.08632000,-23.82505000
0.08633600,-25.52903000
0.08635200,-23.82505000
0.08636800,-25.52903000
0.08638400,-23.82505000
0.08640000,-23.82505000
0.08641600,-22.12721000
0.08643200,-22.12721000
0.08644800,-22.12721000
0.08646400,-20.42323000
0.08648000,-20.42323000
0.08649600,-18.71924000
0.08651200,-18.71924000
0.08652800,-17.01525000
0.08654400,-17.01525000
0.08656000,-17.01525000
0.08657600,-15.31742000
0.08659200,-13.61343000
0.08660800,-15.31742000
0.08662400,-11.90945000
0.08664000,-13.61343000
0.08665600,-10.21161000
0.08667200,-10.21161000
0.08668800,-8.50762700
0.08670400,-8.50762700
0.08672000,-5.10580700
0.08673600,-6.80364100
0.08675200,-3.40182100
0.08676800,-5.10580700
0.08678400,0.00000000
0.08680000,-3.40182100
0.08681600,1.69783400
0.08683200,0.00000000
0.08684800,3.40182100
0.08686400,1.69783400
0.08688000,6.80364100
0.08689600,5.10580700
0.08691200,8.50762700
0.08692800,6.80364100
0.08694400,10.21161000
0.08696000,8.50762700
0.08697600,13.61343000
0.08699200,11.90945000
0.08700800,15.31742000
0.08702400,11.90945000
0.08704000,17.01525000
0.08705600,13.61343000
0.08707200,18.71924000
0.08708800,15.31742000
0.08710400,20.42323000
0.08712000,17.01525000
0.08713600,22.12721000
0.08715200,18.71924000
0.08716800,22.12721000
0.08718400,20.42323000
0.08720000,23.82505000
0.08721600,22.12721000
0.08723200,23.82505000
0.08724800,22.12721000
0.08726400,23.82505000
0.08728000,22.12721000
0.08729600,25.52903000
0.08731200,22.12721000
0.08732800,25.52903000
0.08734400,22.12721000
0.08736000,25.52903000
0.08737600,22.12721000
0.08739200,25.52903000
0.08740800,20.42323000
0.08742400,25.52903000
0.08744000,20.42323000
0.08745600,23.82505000
0.08747200,20.42323000
0.08748800,23.82505000
0.08750400,20.42323000
0.08752000,22.12721000
0.08753600,20.42323000
0.08755200,20.42323000
0.08756800,18.71924000
0.08758400,18.71924000
0.08760000,17.01525000
0.08761600,18.71924000
0.08763200,15.31742000
0.08764800,17.01525000
0.08766400,13.61343000
0.08768000,15.31742000
0.08769600,11.90945000
0.08771200,13.61343000
0.08772800,10.21161000
0.08774400,10.21161000
0.08776000,8.50762700
0.08777600,8.50762700
0.08779200,6.80364100
0.08780800,6.80364100
0.08782400,5.10580700
0.08784000,5.10580700
0.08785600,1.69783400
0.08787200,3.40182100
0.08788800,0.00000000
0.08790400,0.00000000
0.08792000,-3.40182100
0.08793600,0.00000000
0.08795200,-5.10580700
0.08796800,-1.69783400
0.08798400,-6.80364100
0.08800000,-5.10580700
0.08801600,-8.50762700
0.08803200,-8.50762700
0.08804800,-10.21161000
0.08806400,-10.21161000
0.08808000,-11.90945000
0.08809600,-11.90945000
0.08811200,-13.61343000
0.08812800,-13.61343000
0.08814400,-15.31742000
0.08816000,-15.31742000
0.08817600,-18.71924000
0.08819200,-17.01525000
0.08820800,-18.71924000
0.08822400,-20.42323000
0.08824000,-20.42323000
0.08825600,-20.42323000
0.08827200,-22.12721000
0.08828800,-22.12721000
0.08830400,-22.12721000
0.08832000,-22.12721000
0.08833600,-23.82505000
0.08835200,-23.82505000
0.08836800,-23.82505000
0.08838400,-25.52903000
0.08840000,-23.82505000
0.08841600,-25.52903000
0.08843200,-23.82505000
0.08844800,-25.52903000
0.08846400,-23.82505000
0.08848000,-25.52903000
0.08849600,-23.82505000
0.08851200,-25.52903000
0.08852800,-23.82505000
0.08854400,-25.52903000
0.08856000,-22.12721000
0.08857600,-23.82505000
0.08859200,-22.12721000
0.08860800,-23.82505000
0.08862400,-20.42323000
0.08864000,-22.12721000
0.08865600,-20.42323000
0.08867200,-22.12721000
0.08868800,-18.71924000
0.08870400,-20.42323000
0.08872000,-17.01525000
0.08873600,-20.42323000
0.08875200,-15.31742000
0.08876800,-18.71924000
0.08878400,-15.31742000
0.08880000,-17.01525000
0.08881600,-13.61343000
0.08883200,-13.61343000
0.08884800,-11.90945000
0.08886400,-13.61343000
0.08888000,-8.50762700
0.08889600,-10.21161000
0.08891200,-6.80364100
0.08892800,-8.50762700
0.08894400,-5.10580700
0.08896000,-6.80364100
0.08897600,-1.69783400
0.08899200,-3.40182100
0.08900800,0.00000000
0.08902400,-1.69783400
0.08904000,3.40182100
0.08905600,0.00000000
0.08907200,5.10580700
0.08908800,3.40182100
0.08910400,6.80364100
0.08912000,5.10580700
0.08913600,8.50762700
0.08915200,8.50762700
0.08916800,10.21161000
0.08918400,10.21161000
0.08920000,11.90945000
0.08921600,11.90945000
0.08923200,15.31742000
0.08924800,13.61343000
0.08926400,17.01525000
0.08928000,15.31742000
0.08929600,18.71924000
0.08931200,15.31742000
0.08932800,20.42323000
0.08934400,17.01525000
0.08936000,22.12721000
0.08937600,18.71924000
0.08939200,23.82505000
0.08940800,20.42323000
0.08942400,23.82505000
0.08944000,22.12721000
0.08945600,25.52903000
0.08947200,23.82505000
0.08948800,25.52903000
0.08950400,23.82505000
0.08952000,25.52903000
0.08953600,23.82505000
0.08955200,25.52903000
0.08956800,23.82505000
0.08958400,27.23302000
0.08960000,23.82505000
0.08961600,27.23302000
0.08963200,23.82505000
0.08964800,25.52903000
0.08966400,23.82505000
0.08968000,25.52903000
0.08969600,23.82505000
0.08971200,23.82505000
0.08972800,23.82505000
0.08974400,23.82505000
0.08976000,22.12721000
0.08977600,22.12721000
0.08979200,20.42323000
0.08980800,20.42323000
0.08982400,18.71924000
0.08984000,18.71924000
0.08985600,17.01525000
0.08987200,17.01525000
0.08988800,15.31742000
0.08990400,15.31742000
0.08992000,13.61343000
0.08993600,11.90945000
0.08995200,11.90945000
0.08996800,10.21161000
0.08998400,10.21161000
0.09000000,6.80364100
0.09001600,8.50762700
0.09003200,5.10580700
0.09004800,6.80364100
0.09006400,1.69783400
0.09008000,3.40182100
0.09009600,0.00000000
0.09011200,1.69783400
0.09012800,-1.69783400
0.09014400,-1.69783400
0.09016000,-5.10580700
0.09017600,-5.10580700
0.09019200,-6.80364100
0.09020800,-6.80364100
0.09022400,-10.21161000
0.09024000,-8.50762700
0.09025600,-11.90945000
0.09027200,-11.90945000
0.09028800,-13.61343000
0.09030400,-13.61343000
0.09032000,-17.01525000
0.09033600,-15.31742000
0.09035200,-20.42323000
0.09036800,-17.01525000
0.09038400,-22.12721000
0.09040000,-17.01525000
0.09041600,-23.82505000
0.09043200,-20.42323000
0.09044800,-23.82505000
0.09046400,-22.12721000
0.09048000,-25.52903000
0.09049600,-22.12721000
0.09051200,-25.52903000
0.09052800,-25.52903000
0.09054400,-27.23302000
0.09056000,-25.52903000
0.09057600,-27.23302000
0.09059200,-25.52903000
0.09060800,-27.23302000
0.09062400,-25.52903000
0.09064000,-28.93085000
0.09065600,-25.52903000
0.09067200,-27.23302000
0.09068800,-25.52903000
0.09070400,-28.93085000
0.09072000,-25.52903000
0.09073600,-27.23302000
0.09075200,-25.52903000
0.09076800,-27.23302000
0.09078400,-23.82505000
0.09080000,-27.23302000
0.09081600,-23.82505000
0.09083200,-25.52903000
0.09084800,-23.82505000
0.09086400,-23.82505000
0.09088000,-22.12721000
0.09089600,-22.12721000
0.09091200,-20.42323000
0.09092800,-22.12721000
0.09094400,-18.71924000
0.09096000,-20.42323000
0.09097600,-17.01525000
0.09099200,-18.71924000
0.09100800,-15.31742000
0.09102400,-15.31742000
0.09104000,-13.61343000
0.09105600,-13.61343000
0.09107200,-11.90945000
0.09108800,-11.90945000
0.09110400,-8.50762700
0.09112000,-10.21161000
0.09113600,-6.80364100
0.09115200,-6.80364100
0.09116800,-3.40182100
0.09118400,-3.40182100
0.09120000,-1.69783400
0.09121600,-1.69783400
0.09123200,1.69783400
0.09124800,0.00000000
0.09126400,5.10580700
0.09128000,3.40182100
0.09129600,6.80364100
0.09131200,5.10580700
0.09132800,8.50762700
0.09134400,8.50762700
0.09136000,11.90945000
0.09137600,11.90945000
0.09139200,11.90945000
0.09140800,13.61343000
0.09142400,15.31742000
0.09144000,17.01525000
0.09145600,15.31742000
0.09147200,18.71924000
0.09148800,18.71924000
0.09150400,20.42323000
0.09152000,20.42323000
0.09153600,22.12721000
0.09155200,23.82505000
0.09156800,22.12721000
0.09158400,23.82505000
0.09160000,25.52903000
0.09161600,25.52903000
0.09163200,25.52903000
0.09164800,25.52903000
0.09166400,27.23302000
0.09168000,27.23302000
0.09169600,27.23302000
0.09171200,27.23302000
0.09172800,28.93085000
0.09174400,27.23302000
0.09176000,28.93085000
0.09177600,27.23302000
0.09179200,28.93085000
0.09180800,27.23302000
0.09182400,28.93085000
0.09184000,27.23302000
0.09185600,27.23302000
0.09187200,25.52903000
0.09188800,25.52903000
0.09190400,25.52903000
0.09192000,25.52903000
0.09193600,23.82505000
0.09195200,23.82505000
0.09196800,22.12721000
0.09198400,23.82505000
0.09200000,20.42323000
0.09201600,22.12721000
0.09203200,18.71924000
0.09204800,18.71924000
0.09206400,17.01525000
0.09208000,17.01525000
0.09209600,15.31742000
0.09211200,13.61343000
0.09212800,13.61343000
0.09214400,13.61343000
0.09216000,10.21161000
0.09217600,10.21161000
0.09219200,8.50762700
0.09220800,8.50762700
0.09222400,5.10580700
0.09224000,6.80364100
0.09225600,3.40182100
0.09227200,3.40182100
0.09228800,0.00000000
0.09230400,1.69783400
0.09232000,-3.40182100
0.09233600,-1.69783400
0.09235200,-5.10580700
0.09236800,-3.40182100
0.09238400,-6.80364100
0.09240000,-6.80364100
0.09241600,-10.21161000
0.09243200,-8.50762700
0.09244800,-11.90945000
0.09246400,-11.90945000
0.09248000,-13.61343000
0.09249600,-13.61343000
0.09251200,-17.01525000
0.09252800,-15.31742000
0.09254400,-18.71924000
0.09256000,-17.01525000
0.09257600,-20.42323000
0.09259200,-18.71924000
0.09260800,-22.12721000
0.09262400,-20.42323000
0.09264000,-25.52903000
0.09265600,-22.12721000
0.09267200,-25.52903000
0.09268800,-23.82505000
0.09270400,-27.23302000
0.09272000,-23.82505000
0.09273600,-27.23302000
0.09275200,-25.52903000
0.09276800,-27.23302000
0.09278400,-25.52903000
0.09280000,-28.93085000
0.09281600,-27.23302000
0.09283200,-27.23302000
0.09284800,-27.23302000
0.09286400,-28.93085000
0.09288000,-25.52903000
0.09289600,-27.23302000
0.09291200,-25.52903000
0.09292800,-28.93085000
0.09294400,-25.52903000
0.09296000,-27.23302000
0.09297600,-23.82505000
0.09299200,-27.23302000
0.09300800,-23.82505000
0.09302400,-25.52903000
0.09304000,-22.12721000
0.09305600,-23.82505000
0.09307200,-22.12721000
0.09308800,-22.12721000
0.09310400,-20.42323000
0.09312000,-20.42323000
0.09313600,-18.71924000
0.09315200,-18.71924000
0.09316800,-15.31742000
0.09318400,-17.01525000
0.09320000,-13.61343000
0.09321600,-15.31742000
0.09323200,-11.90945000
0.09324800,-13.61343000
0.09326400,-10.21161000
0.09328000,-10.21161000
0.09329600,-8.50762700
0.09331200,-8.50762700
0.09332800,-6.80364100
0.09334400,-6.80364100
0.09336000,-3.40182100
0.09337600,-1.69783400
0.09339200,-3.40182100
0.09340800,0.00000000
0.09342400,0.00000000
0.09344000,1.69783400
0.09345600,1.69783400
0.09347200,3.40182100
0.09348800,5.10580700
0.09350400,5.10580700
0.09352000,8.50762700
0.09353600,6.80364100
0.09355200,10.21161000
0.09356800,8.50762700
0.09358400,13.61343000
0.09360000,11.90945000
0.09361600,13.61343000
0.09363200,15.31742000
0.09364800,15.31742000
0.09366400,17.01525000
0.09368000,17.01525000
0.09369600,18.71924000
0.09371200,18.71924000
0.09372800,20.42323000
0.09374400,20.42323000
0.09376000,22.12721000
0.09377600,22.12721000
0.09379200,23.82505000
0.09380800,23.82505000
0.09382400,23.82505000
0.09384000,23.82505000
0.09385600,25.52903000
0.09387200,25.52903000
0.09388800,27.23302000
0.09390400,25.52903000
0.09392000,27.23302000
0.09393600,25.52903000
0.09395200,27.23302000
0.09396800,25.52903000
0.09398400,27.23302000
0.09400000,25.52903000
0.09401600,25.52903000
0.09403200,25.52903000
0.09404800,25.52903000
0.09406400,25.52903000
0.09408000,25.52903000
0.09409600,23.82505000
0.09411200,25.52903000
0.09412800,22.12721000
0.09414400,23.82505000
0.09416000,20.42323000
0.09417600,22.12721000
0.09419200,20.42323000
0.09420800,22.12721000
0.09422400,18.71924000
0.09424000,20.42323000
0.09425600,17.01525000
0.09427200,18.71924000
0.09428800,13.61343000
0.09430400,18.71924000
0.09432000,11.90945000
0.09433600,15.31742000
0.09435200,11.90945000
0.09436800,11.90945000
0.09438400,10.21161000
0.09440000,10.21161000
0.09441600,6.80364100
0.09443200,6.80364100
0.09444800,5.10580700
0.09446400,5.10580700
0.09448000,3.40182100
0.09449600,3.40182100
0.09451200,0.00000000
0.09452800,1.69783400
0.09454400,-3.40182100
0.09456000,-1.69783400
0.09457600,-6.80364100
0.09459200,-3.40182100
0.09460800,-8.50762700
0.09462400,-6.80364100
0.09464000,-11.90945000
0.09465600,-8.50762700
0.09467200,-13.61343000
0.09468800,-11.90945000
0.09470400,-15.31742000
0.09472000,-15.31742000
0.09473600,-17.01525000
0.09475200,-17.01525000
0.09476800,-18.71924000
0.09478400,-20.42323000
0.09480000,-20.42323000
0.09481600,-20.42323000
0.09483200,-23.82505000
0.09484800,-23.82505000
0.09486400,-25.52903000
0.09488000,-23.82505000
0.09489600,-25.52903000
0.09491200,-25.52903000
0.09492800,-27.23302000
0.09494400,-25.52903000
0.09496000,-28.93085000
0.09497600,-27.23302000
0.09499200,-28.93085000
0.09500800,-27.23302000
0.09502400,-30.63484000
0.09504000,-28.93085000
0.09505600,-30.63484000
