Time,Channel A
0.15092800,-44.25443000
0.15094400,-47.65625000
0.15096000,-47.65625000
0.15097600,-49.36023000
0.15099200,-49.36023000
0.15100800,-51.05807000
0.15102400,-51.05807000
0.15104000,-52.76205000
0.15105600,-52.76205000
0.15107200,-54.46604000
0.15108800,-54.46604000
0.15110400,-56.16388000
0.15112000,-54.46604000
0.15113600,-56.16388000
0.15115200,-54.46604000
0.15116800,-56.16388000
0.15118400,-52.76205000
0.15120000,-56.16388000
0.15121600,-52.76205000
0.15123200,-54.46604000
0.15124800,-51.05807000
0.15126400,-52.76205000
0.15128000,-51.05807000
0.15129600,-49.36023000
0.15131200,-49.36023000
0.15132800,-47.65625000
0.15134400,-45.95226000
0.15136000,-45.95226000
0.15137600,-40.84645000
0.15139200,-44.25443000
0.15140800,-39.14247000
0.15142400,-39.14247000
0.15144000,-35.74065000
0.15145600,-37.44463000
0.15147200,-30.63484000
0.15148800,-32.33883000
0.15150400,-27.23302000
0.15152000,-28.93085000
0.15153600,-22.12721000
0.15155200,-23.82505000
0.15156800,-18.71924000
0.15158400,-18.71924000
0.15160000,-13.61343000
0.15161600,-13.61343000
0.15163200,-10.21161000
0.15164800,-6.80364100
0.15166400,-5.10580700
0.15168000,-3.40182100
0.15169600,1.69783400
0.15171200,1.69783400
0.15172800,6.80364100
0.15174400,6.80364100
0.15176000,11.90945000
0.15177600,11.90945000
0.15179200,17.01525000
0.15180800,17.01525000
0.15182400,22.12721000
0.15184000,20.42323000
0.15185600,27.23302000
0.15187200,25.52903000
0.15188800,30.63484000
0.15190400,30.63484000
0.15192000,35.74065000
0.15193600,34.03666000
0.15195200,37.44463000
0.15196800,39.14247000
0.15198400,40.84645000
0.15200000,42.55044000
0.15201600,44.25443000
0.15203200,45.95226000
0.15204800,45.95226000
0.15206400,47.65625000
0.15208000,51.05807000
0.15209600,49.36023000
0.15211200,52.76205000
0.15212800,51.05807000
0.15214400,54.46604000
0.15216000,52.76205000
0.15217600,54.46604000
0.15219200,54.46604000
0.15220800,54.46604000
0.15222400,54.46604000
0.15224000,56.16388000
0.15225600,54.46604000
0.15227200,54.46604000
0.15228800,54.46604000
0.15230400,54.46604000
0.15232000,52.76205000
0.15233600,52.76205000
0.15235200,52.76205000
0.15236800,51.05807000
0.15238400,49.36023000
0.15240000,49.36023000
0.15241600,47.65625000
0.15243200,47.65625000
0.15244800,44.25443000
0.15246400,44.25443000
0.15248000,42.55044000
0.15249600,40.84645000
0.15251200,39.14247000
0.15252800,35.74065000
0.15254400,35.74065000
0.15256000,32.33883000
0.15257600,30.63484000
0.15259200,28.93085000
0.15260800,27.23302000
0.15262400,23.82505000
0.15264000,20.42323000
0.15265600,20.42323000
0.15267200,17.01525000
0.15268800,13.61343000
0.15270400,11.90945000
0.15272000,10.21161000
0.15273600,8.50762700
0.15275200,5.10580700
0.15276800,3.40182100
0.15278400,0.00000000
0.15280000,-3.40182100
0.15281600,-6.80364100
0.15283200,-6.80364100
0.15284800,-11.90945000
0.15286400,-11.90945000
0.15288000,-17.01525000
0.15289600,-15.31742000
0.15291200,-22.12721000
0.15292800,-22.12721000
0.15294400,-25.52903000
0.15296000,-27.23302000
0.15297600,-30.63484000
0.15299200,-30.63484000
0.15300800,-35.74065000
0.15302400,-35.74065000
0.15304000,-39.14247000
0.15305600,-39.14247000
0.15307200,-42.55044000
0.15308800,-42.55044000
0.15310400,-45.95226000
0.15312000,-45.95226000
0.15313600,-49.36023000
0.15315200,-49.36023000
0.15316800,-52.76205000
0.15318400,-51.05807000
0.15320000,-54.46604000
0.15321600,-52.76205000
0.15323200,-57.86786000
0.15324800,-52.76205000
0.15326400,-57.86786000
0.15328000,-54.46604000
0.15329600,-57.86786000
0.15331200,-56.16388000
0.15332800,-57.86786000
0.15334400,-56.16388000
0.15336000,-56.16388000
0.15337600,-54.46604000
0.15339200,-57.86786000
0.15340800,-52.76205000
0.15342400,-54.46604000
0.15344000,-52.76205000
0.15345600,-54.46604000
0.15347200,-51.05807000
0.15348800,-51.05807000
0.15350400,-49.36023000
0.15352000,-49.36023000
0.15353600,-45.95226000
0.15355200,-45.95226000
0.15356800,-42.55044000
0.15358400,-42.55044000
0.15360000,-39.14247000
0.15361600,-39.14247000
0.15363200,-35.74065000
0.15364800,-34.03666000
0.15366400,-32.33883000
0.15368000,-30.63484000
0.15369600,-27.23302000
0.15371200,-27.23302000
0.15372800,-23.82505000
0.15374400,-22.12721000
0.15376000,-18.71924000
0.15377600,-18.71924000
0.15379200,-13.61343000
0.15380800,-11.90945000
0.15382400,-8.50762700
0.15384000,-6.80364100
0.15385600,-3.40182100
0.15387200,-1.69783400
0.15388800,1.69783400
0.15390400,3.40182100
0.15392000,6.80364100
0.15393600,8.50762700
0.15395200,10.21161000
0.15396800,13.61343000
0.15398400,15.31742000
0.15400000,18.71924000
0.15401600,22.12721000
0.15403200,23.82505000
0.15404800,27.23302000
0.15406400,28.93085000
0.15408000,32.33883000
0.15409600,32.33883000
0.15411200,35.74065000
0.15412800,37.44463000
0.15414400,39.14247000
0.15416000,40.84645000
0.15417600,42.55044000
0.15419200,45.95226000
0.15420800,45.95226000
0.15422400,49.36023000
0.15424000,47.65625000
0.15425600,52.76205000
0.15427200,51.05807000
0.15428800,54.46604000
0.15430400,52.76205000
0.15432000,56.16388000
0.15433600,54.46604000
0.15435200,57.86786000
0.15436800,56.16388000
0.15438400,57.86786000
0.15440000,56.16388000
0.15441600,57.86786000
0.15443200,56.16388000
0.15444800,57.86786000
0.15446400,56.16388000
0.15448000,57.86786000
0.15449600,54.46604000
0.15451200,56.16388000
0.15452800,52.76205000
0.15454400,56.16388000
0.15456000,51.05807000
0.15457600,52.76205000
0.15459200,49.36023000
0.15460800,51.05807000
0.15462400,47.65625000
0.15464000,47.65625000
0.15465600,45.95226000
0.15467200,44.25443000
0.15468800,40.84645000
0.15470400,40.84645000
0.15472000,37.44463000
0.15473600,37.44463000
0.15475200,34.03666000
0.15476800,34.03666000
0.15478400,28.93085000
0.15480000,30.63484000
0.15481600,23.82505000
0.15483200,25.52903000
0.15484800,18.71924000
0.15486400,20.42323000
0.15488000,13.61343000
0.15489600,15.31742000
0.15491200,10.21161000
0.15492800,10.21161000
0.15494400,5.10580700
0.15496000,3.40182100
0.15497600,0.00000000
0.15499200,-1.69783400
0.15500800,-5.10580700
0.15502400,-6.80364100
0.15504000,-10.21161000
0.15505600,-11.90945000
0.15507200,-17.01525000
0.15508800,-17.01525000
0.15510400,-22.12721000
0.15512000,-22.12721000
0.15513600,-27.23302000
0.15515200,-27.23302000
0.15516800,-32.33883000
0.15518400,-30.63484000
0.15520000,-37.44463000
0.15521600,-35.74065000
0.15523200,-40.84645000
0.15524800,-40.84645000
0.15526400,-45.95226000
0.15528000,-44.25443000
0.15529600,-49.36023000
0.15531200,-47.65625000
0.15532800,-52.76205000
0.15534400,-51.05807000
0.15536000,-54.46604000
0.15537600,-52.76205000
0.15539200,-56.16388000
0.15540800,-56.16388000
0.15542400,-57.86786000
0.15544000,-57.86786000
0.15545600,-59.57185000
0.15547200,-57.86786000
0.15548800,-59.57185000
0.15550400,-59.57185000
0.15552000,-59.57185000
0.15553600,-59.57185000
0.15555200,-59.57185000
0.15556800,-59.57185000
0.15558400,-59.57185000
0.15560000,-57.86786000
0.15561600,-57.86786000
0.15563200,-56.16388000
0.15564800,-56.16388000
0.15566400,-54.46604000
0.15568000,-54.46604000
0.15569600,-52.76205000
0.15571200,-52.76205000
0.15572800,-49.36023000
0.15574400,-49.36023000
0.15576000,-45.95226000
0.15577600,-45.95226000
0.15579200,-42.55044000
0.15580800,-42.55044000
0.15582400,-39.14247000
0.15584000,-37.44463000
0.15585600,-35.74065000
0.15587200,-32.33883000
0.15588800,-32.33883000
0.15590400,-27.23302000
0.15592000,-27.23302000
0.15593600,-23.82505000
0.15595200,-22.12721000
0.15596800,-18.71924000
0.15598400,-15.31742000
0.15600000,-13.61343000
0.15601600,-10.21161000
0.15603200,-8.50762700
0.15604800,-5.10580700
0.15606400,-1.69783400
0.15608000,0.00000000
0.15609600,5.10580700
0.15611200,5.10580700
0.15612800,10.21161000
0.15614400,10.21161000
0.15616000,15.31742000
0.15617600,15.31742000
0.15619200,20.42323000
0.15620800,20.42323000
0.15622400,25.52903000
0.15624000,25.52903000
0.15625600,30.63484000
0.15627200,30.63484000
0.15628800,35.74065000
0.15630400,35.74065000
0.15632000,39.14247000
0.15633600,39.14247000
0.15635200,42.55044000
0.15636800,42.55044000
0.15638400,45.95226000
0.15640000,47.65625000
0.15641600,51.05807000
0.15643200,49.36023000
0.15644800,54.46604000
0.15646400,51.05807000
0.15648000,56.16388000
0.15649600,54.46604000
0.15651200,57.86786000
0.15652800,56.16388000
0.15654400,59.57185000
0.15656000,57.86786000
0.15657600,61.27583000
0.15659200,59.57185000
0.15660800,61.27583000
0.15662400,59.57185000
0.15664000,61.27583000
0.15665600,59.57185000
0.15667200,59.57185000
0.15668800,57.86786000
0.15670400,59.57185000
0.15672000,56.16388000
0.15673600,57.86786000
0.15675200,54.46604000
0.15676800,56.16388000
0.15678400,51.05807000
0.15680000,52.76205000
0.15681600,49.36023000
0.15683200,49.36023000
0.15684800,47.65625000
0.15686400,45.95226000
0.15688000,42.55044000
0.15689600,40.84645000
0.15691200,39.14247000
0.15692800,37.44463000
0.15694400,34.03666000
0.15696000,32.33883000
0.15697600,30.63484000
0.15699200,27.23302000
0.15700800,25.52903000
0.15702400,22.12721000
0.15704000,20.42323000
0.15705600,18.71924000
0.15707200,15.31742000
0.15708800,11.90945000
0.15710400,10.21161000
0.15712000,6.80364100
0.15713600,3.40182100
0.15715200,1.69783400
0.15716800,-1.69783400
0.15718400,-3.40182100
0.15720000,-6.80364100
0.15721600,-10.21161000
0.15723200,-10.21161000
0.15724800,-17.01525000
0.15726400,-17.01525000
0.15728000,-22.12721000
0.15729600,-22.12721000
0.15731200,-27.23302000
0.15732800,-27.23302000
0.15734400,-32.33883000
0.15736000,-32.33883000
0.15737600,-37.44463000
0.15739200,-35.74065000
0.15740800,-40.84645000
0.15742400,-40.84645000
0.15744000,-44.25443000
0.15745600,-45.95226000
0.15747200,-47.65625000
0.15748800,-49.36023000
0.15750400,-51.05807000
0.15752000,-51.05807000
0.15753600,-54.46604000
0.15755200,-52.76205000
0.15756800,-57.86786000
0.15758400,-54.46604000
0.15760000,-59.57185000
0.15761600,-57.86786000
0.15763200,-61.27583000
0.15764800,-59.57185000
0.15766400,-61.27583000
0.15768000,-61.27583000
0.15769600,-62.97367000
0.15771200,-61.27583000
0.15772800,-62.97367000
0.15774400,-59.57185000
0.15776000,-62.97367000
0.15777600,-59.57185000
0.15779200,-61.27583000
0.15780800,-57.86786000
0.15782400,-61.27583000
0.15784000,-56.16388000
0.15785600,-59.57185000
0.15787200,-52.76205000
0.15788800,-56.16388000
0.15790400,-51.05807000
0.15792000,-52.76205000
0.15793600,-47.65625000
0.15795200,-49.36023000
0.15796800,-45.95226000
0.15798400,-44.25443000
0.15800000,-40.84645000
0.15801600,-40.84645000
0.15803200,-37.44463000
0.15804800,-37.44463000
0.15806400,-32.33883000
0.15808000,-32.33883000
0.15809600,-27.23302000
0.15811200,-27.23302000
0.15812800,-20.42323000
0.15814400,-22.12721000
0.15816000,-17.01525000
0.15817600,-17.01525000
0.15819200,-10.21161000
0.15820800,-11.90945000
0.15822400,-5.10580700
0.15824000,-6.80364100
0.15825600,0.00000000
0.15827200,0.00000000
0.15828800,5.10580700
0.15830400,6.80364100
0.15832000,10.21161000
0.15833600,11.90945000
0.15835200,15.31742000
0.15836800,17.01525000
0.15838400,20.42323000
0.15840000,22.12721000
0.15841600,27.23302000
0.15843200,27.23302000
0.15844800,32.33883000
0.15846400,32.33883000
0.15848000,37.44463000
0.15849600,37.44463000
0.15851200,40.84645000
0.15852800,42.55044000
0.15854400,44.25443000
0.15856000,45.95226000
0.15857600,49.36023000
0.15859200,49.36023000
0.15860800,51.05807000
0.15862400,52.76205000
0.15864000,56.16388000
0.15865600,57.86786000
0.15867200,56.16388000
0.15868800,59.57185000
0.15870400,59.57185000
0.15872000,61.27583000
0.15873600,61.27583000
0.15875200,62.97367000
0.15876800,61.27583000
0.15878400,62.97367000
0.15880000,62.97367000
0.15881600,62.97367000
0.15883200,61.27583000
0.15884800,62.97367000
0.15886400,61.27583000
0.15888000,62.97367000
0.15889600,59.57185000
0.15891200,61.27583000
0.15892800,57.86786000
0.15894400,59.57185000
0.15896000,56.16388000
0.15897600,56.16388000
0.15899200,52.76205000
0.15900800,54.46604000
0.15902400,51.05807000
0.15904000,51.05807000
0.15905600,47.65625000
0.15907200,45.95226000
0.15908800,42.55044000
0.15910400,42.55044000
0.15912000,39.14247000
0.15913600,37.44463000
0.15915200,34.03666000
0.15916800,34.03666000
0.15918400,28.93085000
0.15920000,28.93085000
0.15921600,23.82505000
0.15923200,23.82505000
0.15924800,17.01525000
0.15926400,18.71924000
0.15928000,11.90945000
0.15929600,11.90945000
0.15931200,6.80364100
0.15932800,6.80364100
0.15934400,0.00000000
0.15936000,0.00000000
0.15937600,-3.40182100
0.15939200,-6.80364100
0.15940800,-10.21161000
0.15942400,-11.90945000
0.15944000,-15.31742000
0.15945600,-18.71924000
0.15947200,-22.12721000
0.15948800,-23.82505000
0.15950400,-27.23302000
0.15952000,-28.93085000
0.15953600,-34.03666000
0.15955200,-34.03666000
0.15956800,-39.14247000
0.15958400,-37.44463000
0.15960000,-44.25443000
0.15961600,-42.55044000
0.15963200,-47.65625000
0.15964800,-45.95226000
0.15966400,-51.05807000
0.15968000,-51.05807000
0.15969600,-54.46604000
0.15971200,-54.46604000
0.15972800,-56.16388000
0.15974400,-57.86786000
0.15976000,-61.27583000
0.15977600,-59.57185000
0.15979200,-62.97367000
0.15980800,-61.27583000
0.15982400,-64.67765000
0.15984000,-61.27583000
0.15985600,-66.38164000
0.15987200,-62.97367000
0.15988800,-64.67765000
0.15990400,-62.97367000
0.15992000,-64.67765000
0.15993600,-64.67765000
0.15995200,-64.67765000
0.15996800,-62.97367000
0.15998400,-64.67765000
0.16000000,-62.97367000
0.16001600,-62.97367000
0.16003200,-61.27583000
0.16004800,-61.27583000
0.16006400,-57.86786000
0.16008000,-57.86786000
0.16009600,-54.46604000
0.16011200,-56.16388000
0.16012800,-51.05807000
0.16014400,-51.05807000
0.16016000,-47.65625000
0.16017600,-47.65625000
0.16019200,-44.25443000
0.16020800,-42.55044000
0.16022400,-39.14247000
0.16024000,-39.14247000
0.16025600,-35.74065000
0.16027200,-32.33883000
0.16028800,-30.63484000
0.16030400,-27.23302000
0.16032000,-25.52903000
0.16033600,-22.12721000
0.16035200,-20.42323000
0.16036800,-15.31742000
0.16038400,-13.61343000
0.16040000,-10.21161000
0.16041600,-8.50762700
0.16043200,-3.40182100
0.16044800,-1.69783400
0.16046400,1.69783400
0.16048000,3.40182100
0.16049600,6.80364100
0.16051200,10.21161000
0.16052800,13.61343000
0.16054400,15.31742000
0.16056000,20.42323000
0.16057600,20.42323000
0.16059200,25.52903000
0.16060800,25.52903000
0.16062400,32.33883000
0.16064000,30.63484000
0.16065600,35.74065000
0.16067200,35.74065000
0.16068800,42.55044000
0.16070400,40.84645000
0.16072000,45.95226000
0.16073600,45.95226000
0.16075200,51.05807000
0.16076800,49.36023000
0.16078400,54.46604000
0.16080000,52.76205000
0.16081600,57.86786000
0.16083200,56.16388000
0.16084800,59.57185000
0.16086400,59.57185000
0.16088000,62.97367000
0.16089600,61.27583000
0.16091200,64.67765000
0.16092800,62.97367000
0.16094400,66.38164000
0.16096000,62.97367000
0.16097600,66.38164000
0.16099200,64.67765000
0.16100800,66.38164000
0.16102400,64.67765000
0.16104000,66.38164000
0.16105600,62.97367000
0.16107200,64.67765000
0.16108800,62.97367000
0.16110400,62.97367000
0.16112000,61.27583000
0.16113600,61.27583000
0.16115200,57.86786000
0.16116800,59.57185000
0.16118400,56.16388000
0.16120000,56.16388000
0.16121600,52.76205000
0.16123200,52.76205000
0.16124800,49.36023000
0.16126400,49.36023000
0.16128000,45.95226000
0.16129600,44.25443000
0.16131200,40.84645000
0.16132800,39.14247000
0.16134400,35.74065000
0.16136000,34.03666000
0.16137600,32.33883000
0.16139200,28.93085000
0.16140800,27.23302000
0.16142400,22.12721000
0.16144000,20.42323000
0.16145600,18.71924000
0.16147200,13.61343000
0.16148800,11.90945000
0.16150400,8.50762700
0.16152000,5.10580700
0.16153600,1.69783400
0.16155200,0.00000000
0.16156800,-5.10580700
0.16158400,-6.80364100
0.16160000,-10.21161000
0.16161600,-13.61343000
0.16163200,-17.01525000
0.16164800,-18.71924000
0.16166400,-22.12721000
0.16168000,-25.52903000
0.16169600,-27.23302000
0.16171200,-32.33883000
0.16172800,-34.03666000
0.16174400,-37.44463000
0.16176000,-39.14247000
0.16177600,-40.84645000
0.16179200,-44.25443000
0.16180800,-45.95226000
0.16182400,-49.36023000
0.16184000,-51.05807000
0.16185600,-52.76205000
0.16187200,-54.46604000
0.16188800,-56.16388000
0.16190400,-59.57185000
0.16192000,-59.57185000
0.16193600,-61.27583000
0.16195200,-62.97367000
0.16196800,-64.67765000
0.16198400,-64.67765000
0.16200000,-66.38164000
0.16201600,-66.38164000
0.16203200,-68.07948000
0.16204800,-68.07948000
0.16206400,-69.78346000
0.16208000,-69.78346000
0.16209600,-69.78346000
0.16211200,-68.07948000
0.16212800,-69.78346000
0.16214400,-68.07948000
0.16216000,-68.07948000
0.16217600,-68.07948000
0.16219200,-68.07948000
0.16220800,-64.67765000
0.16222400,-66.38164000
0.16224000,-62.97367000
0.16225600,-64.67765000
0.16227200,-59.57185000
0.16228800,-61.27583000
0.16230400,-56.16388000
0.16232000,-57.86786000
0.16233600,-52.76205000
0.16235200,-52.76205000
0.16236800,-49.36023000
0.16238400,-49.36023000
0.16240000,-44.25443000
0.16241600,-45.95226000
0.16243200,-39.14247000
0.16244800,-39.14247000
0.16246400,-34.03666000
0.16248000,-34.03666000
0.16249600,-28.93085000
0.16251200,-27.23302000
0.16252800,-23.82505000
0.16254400,-22.12721000
0.16256000,-17.01525000
0.16257600,-17.01525000
0.16259200,-10.21161000
0.16260800,-10.21161000
0.16262400,-3.40182100
0.16264000,-3.40182100
0.16265600,3.40182100
0.16267200,3.40182100
0.16268800,8.50762700
0.16270400,10.21161000
0.16272000,15.31742000
0.16273600,17.01525000
0.16275200,20.42323000
0.16276800,23.82505000
0.16278400,27.23302000
0.16280000,28.93085000
0.16281600,32.33883000
0.16283200,34.03666000
0.16284800,39.14247000
0.16286400,40.84645000
0.16288000,42.55044000
0.16289600,45.95226000
0.16291200,49.36023000
0.16292800,49.36023000
0.16294400,52.76205000
0.16296000,54.46604000
0.16297600,57.86786000
0.16299200,57.86786000
0.16300800,59.57185000
0.16302400,61.27583000
0.16304000,62.97367000
0.16305600,64.67765000
0.16307200,64.67765000
0.16308800,66.38164000
0.16310400,66.38164000
0.16312000,68.07948000
0.16313600,68.07948000
0.16315200,68.07948000
0.16316800,68.07948000
0.16318400,69.78346000
0.16320000,69.78346000
0.16321600,69.78346000
0.16323200,68.07948000
0.16324800,69.78346000
0.16326400,68.07948000
0.16328000,68.07948000
0.16329600,66.38164000
0.16331200,66.38164000
0.16332800,62.97367000
0.16334400,64.67765000
0.16336000,61.27583000
0.16337600,61.27583000
0.16339200,57.86786000
0.16340800,59.57185000
0.16342400,54.46604000
0.16344000,54.46604000
0.16345600,51.05807000
0.16347200,49.36023000
0.16348800,45.95226000
0.16350400,44.25443000
0.16352000,42.55044000
0.16353600,39.14247000
0.16355200,35.74065000
0.16356800,35.74065000
0.16358400,30.63484000
0.16360000,28.93085000
0.16361600,23.82505000
0.16363200,23.82505000
0.16364800,17.01525000
0.16366400,17.01525000
0.16368000,11.90945000
0.16369600,11.90945000
0.16371200,5.10580700
0.16372800,5.10580700
0.16374400,-1.69783400
0.16376000,-1.69783400
0.16377600,-6.80364100
0.16379200,-8.50762700
0.16380800,-13.61343000
0.16382400,-15.31742000
